arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:25:00,13:25:00,402221,1,1
13:27:00,13:27:00,402222,2,2
13:29:00,13:29:00,402223,3,2
13:31:01,13:31:01,402224,4,2
13:32:25,13:32:25,403617,5,2
13:35:00,13:35:00,803117,6,2
13:36:38,13:36:38,402228,7,2
13:39:15,13:39:15,402229,8,2
13:41:30,13:41:30,400744,9,2
13:43:00,13:43:00,400745,10,2
13:46:00,13:46:00,402233,11,3
13:48:29,13:48:29,403986,12,3
13:51:20,13:51:20,405562,13,3
13:53:18,13:53:18,405353,14,3
13:55:21,13:55:21,405468,15,3
13:57:00,13:57:00,403076,16,3
13:58:20,13:58:20,403608,17,3
13:59:19,13:59:19,405086,18,3
14:00:37,14:00:37,400853,19,3
14:02:00,14:02:00,400854,20,3
