arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:45:00,7:45:00,401998,1,2
7:45:37,7:45:37,405315,2,3
7:46:00,7:46:00,401999,3,3
7:47:17,7:47:17,402000,4,3
7:49:34,7:49:34,402001,5,3
7:50:49,7:50:49,402002,6,3
7:52:08,7:52:08,402003,7,4
7:53:11,7:53:11,402004,8,4
7:55:00,7:55:00,402005,9,4
7:55:52,7:55:52,402006,10,4
7:59:00,7:59:00,404274,11,4
8:00:48,8:00:48,401078,12,2
8:02:00,8:02:00,401079,13,2
8:03:48,8:03:48,400482,14,1
8:04:52,8:04:52,400483,15,1
8:06:46,8:06:46,400484,16,1
8:08:20,8:08:20,403392,17,2
8:09:39,8:09:39,401084,18,2
8:10:46,8:10:46,401085,19,1
8:12:00,8:12:00,402016,20,1
8:12:41,8:12:41,402017,21,1
8:13:00,8:13:00,401977,22,1
