trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-128500_M104_120,21:25:00,21:25:00,405374,1,1
MV_A5-Weekday-SDon-128500_M104_120,21:26:07,21:26:07,404919,2,1
MV_A5-Weekday-SDon-128500_M104_120,21:27:23,21:27:23,404872,3,1
MV_A5-Weekday-SDon-128500_M104_120,21:28:54,21:28:54,404846,4,1
MV_A5-Weekday-SDon-128500_M104_120,21:30:14,21:30:14,401239,5,1
MV_A5-Weekday-SDon-128500_M104_120,21:32:00,21:32:00,405393,6,1
MV_A5-Weekday-SDon-128500_M104_120,21:33:34,21:33:34,903209,7,1
MV_A5-Weekday-SDon-128500_M104_120,21:34:33,21:34:33,401016,8,1
MV_A5-Weekday-SDon-128500_M104_120,21:36:00,21:36:00,400747,9,1
MV_A5-Weekday-SDon-128500_M104_120,21:37:52,21:37:52,403271,10,3
MV_A5-Weekday-SDon-128500_M104_120,21:39:45,21:39:45,400750,11,3
MV_A5-Weekday-SDon-128500_M104_120,21:42:18,21:42:18,403103,12,3
MV_A5-Weekday-SDon-128500_M104_120,21:43:39,21:43:39,403104,13,2
MV_A5-Weekday-SDon-128500_M104_120,21:44:49,21:44:49,403105,14,2
MV_A5-Weekday-SDon-128500_M104_120,21:46:00,21:46:00,403106,15,2
MV_A5-Weekday-SDon-128500_M104_120,21:47:43,21:47:43,403107,16,2
MV_A5-Weekday-SDon-128500_M104_120,21:49:06,21:49:06,903299,17,2
MV_A5-Weekday-SDon-128500_M104_120,21:50:04,21:50:04,403109,18,2
MV_A5-Weekday-SDon-128500_M104_120,21:51:12,21:51:12,403110,19,2
MV_A5-Weekday-SDon-128500_M104_120,21:52:52,21:52:52,403111,20,2
MV_A5-Weekday-SDon-128500_M104_120,21:54:02,21:54:02,403112,21,2
MV_A5-Weekday-SDon-128500_M104_120,21:56:00,21:56:00,405248,22,2
MV_A5-Weekday-SDon-128500_M104_120,21:57:29,21:57:29,403114,23,2
MV_A5-Weekday-SDon-128500_M104_120,21:58:51,21:58:51,403115,24,2
MV_A5-Weekday-SDon-128500_M104_120,21:59:55,21:59:55,403116,25,2
MV_A5-Weekday-SDon-128500_M104_120,22:01:00,22:01:00,405394,26,2
MV_A5-Weekday-SDon-128500_M104_120,22:02:48,22:02:48,403118,27,2
MV_A5-Weekday-SDon-128500_M104_120,22:03:43,22:03:43,403119,28,2
MV_A5-Weekday-SDon-128500_M104_120,22:05:16,22:05:16,404260,29,2
MV_A5-Weekday-SDon-128500_M104_120,22:06:30,22:06:30,403122,30,2
MV_A5-Weekday-SDon-128500_M104_120,22:08:28,22:08:28,404262,31,2
MV_A5-Weekday-SDon-128500_M104_120,22:09:49,22:09:49,403125,32,2
MV_A5-Weekday-SDon-128500_M104_120,22:11:20,22:11:20,403126,33,2
MV_A5-Weekday-SDon-128500_M104_120,22:12:06,22:12:06,403127,34,2
MV_A5-Weekday-SDon-128500_M104_120,22:14:48,22:14:48,401444,35,1
MV_A5-Weekday-SDon-128500_M104_120,22:16:00,22:16:00,903352,36,1
