trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-036500_SBS60_903,6:05:00,6:05:00,403117,1,1
MQ_A5-Weekday-SDon-036500_SBS60_903,6:08:47,6:08:47,403122,2,1
MQ_A5-Weekday-SDon-036500_SBS60_903,6:10:23,6:10:23,404262,3,1
MQ_A5-Weekday-SDon-036500_SBS60_903,6:11:52,6:11:52,405423,4,1
MQ_A5-Weekday-SDon-036500_SBS60_903,6:13:59,6:13:59,405424,5,1
MQ_A5-Weekday-SDon-036500_SBS60_903,6:16:42,6:16:42,402656,6,1
MQ_A5-Weekday-SDon-036500_SBS60_903,6:20:08,6:20:08,405417,7,1
MQ_A5-Weekday-SDon-036500_SBS60_903,6:22:26,6:22:26,405422,8,3
MQ_A5-Weekday-SDon-036500_SBS60_903,6:24:00,6:24:00,405421,9,3
MQ_A5-Weekday-SDon-036500_SBS60_903,6:24:48,6:24:48,403673,10,3
MQ_A5-Weekday-SDon-036500_SBS60_903,6:28:05,6:28:05,803215,11,3
MQ_A5-Weekday-SDon-036500_SBS60_903,6:36:47,6:36:47,503357,12,3
MQ_A5-Weekday-SDon-036500_SBS60_903,6:37:08,6:37:08,550609,13,2
MQ_A5-Weekday-SDon-036500_SBS60_903,6:38:23,6:38:23,505254,14,2
MQ_A5-Weekday-SDon-036500_SBS60_903,6:42:40,6:42:40,504423,15,2
MQ_A5-Weekday-SDon-036500_SBS60_903,6:43:39,6:43:39,504417,16,2
MQ_A5-Weekday-SDon-036500_SBS60_903,6:44:43,6:44:43,503876,17,2
MQ_A5-Weekday-SDon-036500_SBS60_903,6:46:10,6:46:10,504023,18,2
MQ_A5-Weekday-SDon-036500_SBS60_903,6:47:16,6:47:16,904246,19,1
MQ_A5-Weekday-SDon-036500_SBS60_903,6:52:00,6:52:00,804142,20,1
