arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:00:00,23:00:00,405054,1,1
23:01:52,23:01:52,405056,2,1
23:03:49,23:03:49,404969,3,1
23:04:35,23:04:35,404976,4,1
23:05:16,23:05:16,404977,5,1
23:06:18,23:06:18,404219,6,1
23:09:00,23:09:00,903280,7,1
23:09:41,23:09:41,404101,8,1
23:10:58,23:10:58,402085,9,1
23:11:40,23:11:40,401670,10,1
23:13:00,23:13:00,402088,11,1
23:14:23,23:14:23,402090,12,1
23:15:07,23:15:07,402091,13,1
23:16:00,23:16:00,402092,14,1
23:16:18,23:16:18,402093,15,1
23:16:49,23:16:49,402094,16,1
23:17:19,23:17:19,402095,17,1
23:17:35,23:17:35,402096,18,1
23:18:03,23:18:03,402097,19,1
23:18:24,23:18:24,404922,20,1
23:19:00,23:19:00,903025,21,1
