trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-072500_SB79_667,12:05:00,12:05:00,403522,1,2
MQ_A5-Weekday-072500_SB79_667,12:08:00,12:08:00,403523,2,2
MQ_A5-Weekday-072500_SB79_667,12:09:05,12:09:05,401024,3,2
MQ_A5-Weekday-072500_SB79_667,12:11:29,12:11:29,401867,4,2
MQ_A5-Weekday-072500_SB79_667,12:12:38,12:12:38,401868,5,2
MQ_A5-Weekday-072500_SB79_667,12:15:24,12:15:24,401869,6,2
MQ_A5-Weekday-072500_SB79_667,12:18:00,12:18:00,401870,7,2
MQ_A5-Weekday-072500_SB79_667,12:19:18,12:19:18,404858,8,2
MQ_A5-Weekday-072500_SB79_667,12:21:13,12:21:13,405169,9,2
MQ_A5-Weekday-072500_SB79_667,12:22:43,12:22:43,405369,10,1
MQ_A5-Weekday-072500_SB79_667,12:24:32,12:24:32,401875,11,1
MQ_A5-Weekday-072500_SB79_667,12:26:23,12:26:23,401876,12,1
MQ_A5-Weekday-072500_SB79_667,12:27:54,12:27:54,401877,13,1
MQ_A5-Weekday-072500_SB79_667,12:30:00,12:30:00,401878,14,1
