arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:28:00,1:28:00,402100,1,1
1:30:08,1:30:08,402103,2,1
1:30:48,1:30:48,401147,3,1
1:31:57,1:31:57,401149,4,1
1:32:54,1:32:54,401150,5,1
1:33:52,1:33:52,403317,6,1
1:34:57,1:34:57,403732,7,1
1:36:50,1:36:50,403320,8,1
1:38:13,1:38:13,401657,9,1
1:40:10,1:40:10,401659,10,1
1:41:08,1:41:08,401183,11,1
1:41:47,1:41:47,404029,12,1
1:43:07,1:43:07,403870,13,1
1:44:07,1:44:07,403871,14,1
1:45:00,1:45:00,403906,15,1
1:45:47,1:45:47,403893,16,1
1:46:22,1:46:22,403894,17,1
1:47:28,1:47:28,403895,18,1
1:48:19,1:48:19,403896,19,1
1:49:16,1:49:16,403897,20,1
1:50:00,1:50:00,405133,21,1
1:51:00,1:51:00,401388,22,1
