trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-086000_SB79_659,14:20:00,14:20:00,401880,1,2
MQ_A5-Weekday-086000_SB79_659,14:21:59,14:21:59,401881,2,2
MQ_A5-Weekday-086000_SB79_659,14:23:17,14:23:17,401882,3,2
MQ_A5-Weekday-086000_SB79_659,14:25:54,14:25:54,401883,4,3
MQ_A5-Weekday-086000_SB79_659,14:27:54,14:27:54,401884,5,3
MQ_A5-Weekday-086000_SB79_659,14:29:09,14:29:09,404860,6,3
MQ_A5-Weekday-086000_SB79_659,14:31:31,14:31:31,401887,7,3
MQ_A5-Weekday-086000_SB79_659,14:33:00,14:33:00,403989,8,3
MQ_A5-Weekday-086000_SB79_659,14:35:42,14:35:42,401889,9,3
MQ_A5-Weekday-086000_SB79_659,14:38:28,14:38:28,401890,10,3
MQ_A5-Weekday-086000_SB79_659,14:40:02,14:40:02,404838,11,3
MQ_A5-Weekday-086000_SB79_659,14:41:50,14:41:50,403733,12,1
MQ_A5-Weekday-086000_SB79_659,14:43:00,14:43:00,401893,13,1
MQ_A5-Weekday-086000_SB79_659,14:53:00,14:53:00,903286,14,1
