trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-117800_M57_462,19:38:00,19:38:00,402221,1,1
MQ_A5-Weekday-117800_M57_462,19:39:30,19:39:30,402222,2,1
MQ_A5-Weekday-117800_M57_462,19:41:00,19:41:00,402223,3,1
MQ_A5-Weekday-117800_M57_462,19:42:20,19:42:20,402224,4,2
MQ_A5-Weekday-117800_M57_462,19:43:17,19:43:17,403617,5,2
MQ_A5-Weekday-117800_M57_462,19:45:00,19:45:00,803117,6,2
MQ_A5-Weekday-117800_M57_462,19:46:26,19:46:26,402228,7,2
MQ_A5-Weekday-117800_M57_462,19:48:43,19:48:43,402229,8,2
MQ_A5-Weekday-117800_M57_462,19:50:41,19:50:41,400744,9,2
MQ_A5-Weekday-117800_M57_462,19:52:00,19:52:00,400745,10,2
MQ_A5-Weekday-117800_M57_462,19:54:21,19:54:21,402233,11,2
MQ_A5-Weekday-117800_M57_462,19:56:18,19:56:18,403986,12,1
MQ_A5-Weekday-117800_M57_462,19:58:33,19:58:33,405562,13,1
MQ_A5-Weekday-117800_M57_462,20:00:06,20:00:06,405353,14,1
MQ_A5-Weekday-117800_M57_462,20:01:42,20:01:42,405468,15,1
MQ_A5-Weekday-117800_M57_462,20:03:00,20:03:00,403076,16,1
MQ_A5-Weekday-117800_M57_462,20:03:48,20:03:48,403608,17,1
MQ_A5-Weekday-117800_M57_462,20:04:23,20:04:23,405086,18,1
MQ_A5-Weekday-117800_M57_462,20:05:10,20:05:10,400853,19,1
MQ_A5-Weekday-117800_M57_462,20:06:00,20:06:00,400854,20,1
