arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:17:00,21:17:00,402054,1,1
21:18:53,21:18:53,404099,2,1
21:20:02,21:20:02,402142,3,1
21:22:07,21:22:07,402143,4,2
21:23:28,21:23:28,402144,5,2
21:24:28,21:24:28,402145,6,2
21:26:26,21:26:26,404833,7,2
21:27:40,21:27:40,405231,8,2
21:30:00,21:30:00,402152,9,1
21:31:21,21:31:21,402153,10,1
21:32:32,21:32:32,402154,11,1
21:33:44,21:33:44,402155,12,1
21:34:58,21:34:58,403547,13,1
21:35:58,21:35:58,402157,14,1
21:36:50,21:36:50,404926,15,1
21:38:00,21:38:00,404085,16,1
