arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:20:00,24:20:00,403560,1,1
24:20:22,24:20:22,401930,2,1
24:20:53,24:20:53,401897,3,1
24:22:01,24:22:01,401898,4,1
24:23:07,24:23:07,401899,5,1
24:25:06,24:25:06,401900,6,1
24:27:00,24:27:00,401901,7,1
24:28:24,24:28:24,401903,8,1
24:30:06,24:30:06,401905,9,1
24:30:51,24:30:51,401906,10,1
24:31:50,24:31:50,404681,11,1
24:32:48,24:32:48,401908,12,1
24:34:03,24:34:03,401909,13,1
24:34:46,24:34:46,401910,14,1
24:35:53,24:35:53,403367,15,1
24:37:00,24:37:00,403383,16,1
