trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-040400_SBS23_805,6:44:00,6:44:00,402054,1,1
MQ_A5-Weekday-SDon-040400_SBS23_805,6:46:01,6:46:01,404099,2,2
MQ_A5-Weekday-SDon-040400_SBS23_805,6:47:16,6:47:16,402142,3,2
MQ_A5-Weekday-SDon-040400_SBS23_805,6:49:31,6:49:31,402143,4,2
MQ_A5-Weekday-SDon-040400_SBS23_805,6:50:58,6:50:58,402144,5,2
MQ_A5-Weekday-SDon-040400_SBS23_805,6:52:03,6:52:03,402145,6,2
MQ_A5-Weekday-SDon-040400_SBS23_805,6:54:09,6:54:09,404833,7,2
MQ_A5-Weekday-SDon-040400_SBS23_805,6:55:29,6:55:29,405231,8,2
MQ_A5-Weekday-SDon-040400_SBS23_805,6:58:00,6:58:00,402152,9,2
MQ_A5-Weekday-SDon-040400_SBS23_805,6:59:11,6:59:11,402153,10,2
MQ_A5-Weekday-SDon-040400_SBS23_805,7:00:13,7:00:13,402154,11,2
MQ_A5-Weekday-SDon-040400_SBS23_805,7:01:16,7:01:16,402155,12,2
MQ_A5-Weekday-SDon-040400_SBS23_805,7:02:21,7:02:21,403547,13,2
MQ_A5-Weekday-SDon-040400_SBS23_805,7:03:13,7:03:13,402157,14,1
MQ_A5-Weekday-SDon-040400_SBS23_805,7:03:59,7:03:59,404926,15,1
MQ_A5-Weekday-SDon-040400_SBS23_805,7:05:00,7:05:00,404085,16,1
