arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:24:00,19:24:00,503848,1,2
19:26:17,19:26:17,904242,2,2
19:32:27,19:32:27,503853,3,2
19:34:43,19:34:43,503855,4,2
19:35:52,19:35:52,504517,5,3
19:40:03,19:40:03,503870,6,3
19:42:00,19:42:00,504007,7,3
19:59:54,19:59:54,405414,8,3
20:01:11,20:01:11,405419,9,3
20:01:47,20:01:47,405473,10,2
20:04:02,20:04:02,405415,11,2
20:06:01,20:06:01,405426,12,2
20:08:09,20:08:09,405425,13,1
20:09:41,20:09:41,803161,14,1
20:10:55,20:10:55,405234,15,1
20:12:00,20:12:00,403147,16,1
20:15:00,20:15:00,402018,17,1
