arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:23:00,8:23:00,803055,1,1
8:23:28,8:23:28,401812,2,2
8:26:08,8:26:08,401813,3,2
8:28:35,8:28:35,401814,4,3
8:31:18,8:31:18,403238,5,3
8:33:00,8:33:00,403239,6,3
8:34:26,8:34:26,403240,7,3
8:36:00,8:36:00,403241,8,3
8:37:03,8:37:03,403242,9,3
8:38:50,8:38:50,403465,10,3
8:39:59,8:39:59,404160,11,3
8:40:56,8:40:56,403459,12,3
8:42:00,8:42:00,403245,13,3
8:42:28,8:42:28,403246,14,2
8:43:40,8:43:40,403247,15,1
8:44:41,8:44:41,403248,16,1
8:46:00,8:46:00,903046,17,1
