arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:30:00,6:30:00,803055,1,1
6:30:28,6:30:28,401812,2,1
6:33:08,6:33:08,401813,3,1
6:35:35,6:35:35,401814,4,4
6:38:18,6:38:18,403238,5,4
6:40:00,6:40:00,403239,6,3
6:41:26,6:41:26,403240,7,4
6:43:00,6:43:00,403241,8,4
6:44:03,6:44:03,403242,9,4
6:45:50,6:45:50,403465,10,4
6:46:59,6:46:59,404160,11,3
6:47:56,6:47:56,403459,12,1
6:49:00,6:49:00,403245,13,1
6:49:28,6:49:28,403246,14,1
6:50:40,6:50:40,403247,15,1
6:51:41,6:51:41,403248,16,1
6:53:00,6:53:00,903046,17,1
