trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-081200_M42_307,13:32:00,13:32:00,403249,1,1
MQ_A5-Weekday-SDon-081200_M42_307,13:33:45,13:33:45,403251,2,3
MQ_A5-Weekday-SDon-081200_M42_307,13:35:29,13:35:29,403252,3,3
MQ_A5-Weekday-SDon-081200_M42_307,13:37:06,13:37:06,403253,4,3
MQ_A5-Weekday-SDon-081200_M42_307,13:39:00,13:39:00,904041,5,3
MQ_A5-Weekday-SDon-081200_M42_307,13:40:56,13:40:56,403805,6,3
MQ_A5-Weekday-SDon-081200_M42_307,13:41:54,13:41:54,403257,7,3
MQ_A5-Weekday-SDon-081200_M42_307,13:44:34,13:44:34,403830,8,4
MQ_A5-Weekday-SDon-081200_M42_307,13:46:00,13:46:00,403354,9,4
MQ_A5-Weekday-SDon-081200_M42_307,13:47:31,13:47:31,403259,10,3
MQ_A5-Weekday-SDon-081200_M42_307,13:51:00,13:51:00,401851,11,3
MQ_A5-Weekday-SDon-081200_M42_307,13:52:40,13:52:40,401852,12,2
MQ_A5-Weekday-SDon-081200_M42_307,13:54:33,13:54:33,401853,13,2
MQ_A5-Weekday-SDon-081200_M42_307,13:56:00,13:56:00,403486,14,2
MQ_A5-Weekday-SDon-081200_M42_307,13:57:52,13:57:52,405118,15,2
MQ_A5-Weekday-SDon-081200_M42_307,13:59:00,13:59:00,903082,16,2
