arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:05:00,22:05:00,405284,1,1
22:05:27,22:05:27,400088,2,1
22:06:44,22:06:44,400089,3,1
22:07:51,22:07:51,400091,4,1
22:09:17,22:09:17,400092,5,1
22:10:08,22:10:08,400093,6,1
22:11:00,22:11:00,400094,7,1
22:11:40,22:11:40,400095,8,1
22:12:09,22:12:09,400096,9,1
22:12:39,22:12:39,400097,10,1
22:13:24,22:13:24,400098,11,1
22:14:05,22:14:05,400099,12,1
22:15:32,22:15:32,404964,13,1
22:16:01,22:16:01,400102,14,1
22:16:32,22:16:32,400103,15,1
22:17:29,22:17:29,400105,16,1
22:18:00,22:18:00,400107,17,1
22:18:28,22:18:28,400108,18,1
22:19:03,22:19:03,400109,19,1
22:19:37,22:19:37,400110,20,1
22:20:14,22:20:14,400111,21,1
22:21:17,22:21:17,404081,22,1
22:22:01,22:22:01,404168,23,1
22:22:28,22:22:28,400115,24,1
22:23:05,22:23:05,400116,25,1
22:23:37,22:23:37,400117,26,1
22:24:26,22:24:26,400118,27,1
22:25:13,22:25:13,400119,28,1
22:26:24,22:26:24,400120,29,1
22:26:52,22:26:52,400121,30,1
22:27:23,22:27:23,400122,31,1
22:27:57,22:27:57,400123,32,1
22:29:00,22:29:00,400124,33,1
22:30:12,22:30:12,400125,34,1
22:31:36,22:31:36,400126,35,1
22:32:39,22:32:39,400127,36,1
22:33:21,22:33:21,400128,37,1
22:34:14,22:34:14,400512,38,1
22:36:05,22:36:05,403266,39,1
22:37:21,22:37:21,400514,40,1
22:38:40,22:38:40,400515,41,1
22:39:58,22:39:58,400516,42,1
22:40:51,22:40:51,405179,43,1
22:42:00,22:42:00,400518,44,1
22:42:47,22:42:47,400322,45,1
22:43:44,22:43:44,400323,46,1
22:44:45,22:44:45,400324,47,1
22:45:23,22:45:23,400325,48,1
22:46:21,22:46:21,404211,49,1
22:46:59,22:46:59,400327,50,1
22:48:00,22:48:00,400329,51,1
22:48:59,22:48:59,400330,52,1
22:49:56,22:49:56,400331,53,1
22:51:00,22:51:00,402857,54,1
22:51:41,22:51:41,400333,55,1
22:52:22,22:52:22,400334,56,1
22:53:04,22:53:04,400335,57,1
22:53:40,22:53:40,400336,58,1
22:54:28,22:54:28,400337,59,1
22:55:00,22:55:00,404010,60,1
