arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:52:00,15:52:00,400087,1,1
15:52:59,15:52:59,400088,2,2
15:55:17,15:55:17,400089,3,2
15:57:20,15:57:20,404339,4,2
15:58:43,15:58:43,404338,5,1
16:00:11,16:00:11,401069,6,1
16:02:06,16:02:06,401070,7,2
16:04:12,16:04:12,404337,8,2
16:05:33,16:05:33,404336,9,2
16:07:00,16:07:00,404284,10,2
16:08:32,16:08:32,401074,11,2
16:10:11,16:10:11,404978,12,2
16:11:44,16:11:44,404274,13,2
16:13:42,16:13:42,401078,14,2
16:15:00,16:15:00,401079,15,1
16:16:22,16:16:22,400482,16,1
16:17:10,16:17:10,400483,17,1
16:18:36,16:18:36,400484,18,1
16:19:47,16:19:47,403392,19,1
16:20:47,16:20:47,401084,20,2
16:21:38,16:21:38,401085,21,2
16:23:00,16:23:00,401086,22,2
16:25:22,16:25:22,401087,23,2
16:27:04,16:27:04,401088,24,2
16:28:57,16:28:57,403362,25,1
16:31:03,16:31:03,401090,26,2
16:32:23,16:32:23,401091,27,2
16:34:21,16:34:21,401092,28,2
16:36:26,16:36:26,401093,29,2
16:37:48,16:37:48,401094,30,2
16:40:00,16:40:00,404838,31,2
16:41:20,16:41:20,401096,32,2
16:42:46,16:42:46,403372,33,2
16:44:13,16:44:13,401099,34,2
16:45:34,16:45:34,401100,35,2
16:46:40,16:46:40,401101,36,2
16:48:00,16:48:00,400858,37,2
16:49:30,16:49:30,400860,38,2
16:50:27,16:50:27,903233,39,2
16:50:42,16:50:42,400861,40,1
16:51:29,16:51:29,403781,41,2
16:53:25,16:53:25,405291,42,2
16:54:52,16:54:52,400950,43,2
16:55:49,16:55:49,405295,44,2
16:57:00,16:57:00,403797,45,1
17:00:26,17:00:26,405297,46,1
17:02:19,17:02:19,450045,47,1
17:05:07,17:05:07,401359,48,1
17:07:00,17:07:00,401360,49,1
17:08:16,17:08:16,401361,50,1
17:09:35,17:09:35,401363,51,1
17:10:55,17:10:55,401364,52,1
17:11:53,17:11:53,404244,53,1
17:13:10,17:13:10,401366,54,1
17:14:22,17:14:22,405298,55,1
17:15:54,17:15:54,401294,56,1
17:18:00,17:18:00,903325,57,1
