arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:35:00,16:35:00,404137,1,1
16:36:50,16:36:50,404927,2,1
16:38:26,16:38:26,404834,3,1
16:40:16,16:40:16,402124,4,1
16:42:05,16:42:05,402125,5,1
16:43:53,16:43:53,402126,6,3
16:45:36,16:45:36,402127,7,3
16:48:00,16:48:00,402128,8,3
16:49:59,16:49:59,402130,9,3
16:51:52,16:51:52,402132,10,3
16:54:02,16:54:02,402134,11,3
16:55:30,16:55:30,401832,12,3
16:57:03,16:57:03,401833,13,1
16:59:18,16:59:18,404264,14,1
17:01:00,17:01:00,903002,15,1
