arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:47:00,9:47:00,405527,1,1
9:50:12,9:50:12,404120,2,1
9:54:23,9:54:23,403782,3,1
9:58:00,9:58:00,405380,4,1
10:01:47,10:01:47,400190,5,1
10:06:25,10:06:25,400018,6,1
10:10:27,10:10:27,400021,7,1
10:15:00,10:15:00,400024,8,1
10:19:02,10:19:02,400028,9,1
10:21:14,10:21:14,400030,10,1
10:24:12,10:24:12,400033,11,1
10:27:11,10:27:11,400036,12,1
10:31:00,10:31:00,404191,13,1
10:32:46,10:32:46,400042,14,1
10:34:25,10:34:25,400045,15,1
10:36:00,10:36:00,404856,16,1
10:37:00,10:37:00,403267,17,1
10:38:30,10:38:30,400224,18,1
10:40:00,10:40:00,400225,19,1
10:41:54,10:41:54,400226,20,1
10:43:32,10:43:32,400228,21,1
10:45:09,10:45:09,404963,22,1
10:46:11,10:46:11,400230,23,1
10:46:58,10:46:58,400231,24,1
10:48:20,10:48:20,404283,25,1
10:49:26,10:49:26,400233,26,1
10:50:29,10:50:29,400234,27,1
10:51:31,10:51:31,400235,28,1
10:52:33,10:52:33,400236,29,1
10:53:42,10:53:42,400237,30,1
10:54:44,10:54:44,400227,31,1
10:55:47,10:55:47,400238,32,1
10:56:50,10:56:50,400239,33,1
10:57:52,10:57:52,400240,34,1
10:59:00,10:59:00,400241,35,1
10:59:48,10:59:48,400242,36,1
11:00:34,11:00:34,404129,37,1
11:01:27,11:01:27,403338,38,1
11:02:03,11:02:03,404837,39,1
11:06:05,11:06:05,400248,40,1
11:07:20,11:07:20,400249,41,1
11:08:12,11:08:12,400250,42,1
11:08:56,11:08:56,400251,43,1
11:09:48,11:09:48,400252,44,1
11:10:51,11:10:51,403907,45,1
11:13:00,11:13:00,404876,46,1
