trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-037700_M98_903,6:17:00,6:17:00,400639,1,1
MV_A5-Weekday-SDon-037700_M98_903,6:18:40,6:18:40,400640,2,1
MV_A5-Weekday-SDon-037700_M98_903,6:20:00,6:20:00,400641,3,1
MV_A5-Weekday-SDon-037700_M98_903,6:21:05,6:21:05,400642,4,1
MV_A5-Weekday-SDon-037700_M98_903,6:21:52,6:21:52,400643,5,1
MV_A5-Weekday-SDon-037700_M98_903,6:22:41,6:22:41,400644,6,2
MV_A5-Weekday-SDon-037700_M98_903,6:25:06,6:25:06,400799,7,2
MV_A5-Weekday-SDon-037700_M98_903,6:25:58,6:25:58,404124,8,2
MV_A5-Weekday-SDon-037700_M98_903,6:27:00,6:27:00,404125,9,3
MV_A5-Weekday-SDon-037700_M98_903,6:41:51,6:41:51,403415,10,3
MV_A5-Weekday-SDon-037700_M98_903,6:44:34,6:44:34,403416,11,3
MV_A5-Weekday-SDon-037700_M98_903,6:46:55,6:46:55,403417,12,3
MV_A5-Weekday-SDon-037700_M98_903,6:49:19,6:49:19,403418,13,3
MV_A5-Weekday-SDon-037700_M98_903,6:51:39,6:51:39,403419,14,2
MV_A5-Weekday-SDon-037700_M98_903,6:53:19,6:53:19,402826,15,2
MV_A5-Weekday-SDon-037700_M98_903,6:55:02,6:55:02,403421,16,1
MV_A5-Weekday-SDon-037700_M98_903,6:56:00,6:56:00,903105,17,1
