arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:00:00,25:00:00,404911,1,1
25:00:27,25:00:27,401036,2,1
25:01:00,25:01:00,401037,3,1
25:01:31,25:01:31,401038,4,1
25:02:14,25:02:14,401039,5,1
25:02:50,25:02:50,405087,6,1
25:03:36,25:03:36,405092,7,1
25:04:20,25:04:20,400394,8,1
25:05:00,25:05:00,401044,9,1
25:06:04,25:06:04,401045,10,1
25:07:00,25:07:00,401988,11,1
25:08:34,25:08:34,401989,12,1
25:10:00,25:10:00,401990,13,1
25:11:23,25:11:23,401992,14,1
25:12:30,25:12:30,401993,15,1
25:13:25,25:13:25,401994,16,1
25:15:00,25:15:00,401727,17,1
25:15:34,25:15:34,401729,18,1
25:15:53,25:15:53,401730,19,1
25:17:00,25:17:00,803059,20,1
