trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-047500_M96_811,7:55:00,7:55:00,403326,1,1
MV_A5-Weekday-047500_M96_811,7:55:58,7:55:58,401968,2,1
MV_A5-Weekday-047500_M96_811,7:56:59,7:56:59,401969,3,1
MV_A5-Weekday-047500_M96_811,7:58:22,7:58:22,401970,4,1
MV_A5-Weekday-047500_M96_811,7:59:37,7:59:37,401971,5,1
MV_A5-Weekday-047500_M96_811,8:00:57,8:00:57,404079,6,1
MV_A5-Weekday-047500_M96_811,8:03:05,8:03:05,404080,7,1
MV_A5-Weekday-047500_M96_811,8:04:00,8:04:00,400109,8,1
MV_A5-Weekday-047500_M96_811,8:05:30,8:05:30,400110,9,1
MV_A5-Weekday-047500_M96_811,8:07:08,8:07:08,400111,10,1
MV_A5-Weekday-047500_M96_811,8:10:00,8:10:00,404081,11,1
MV_A5-Weekday-047500_M96_811,8:13:00,8:13:00,401331,12,1
MV_A5-Weekday-047500_M96_811,8:15:37,8:15:37,404075,13,1
MV_A5-Weekday-047500_M96_811,8:17:07,8:17:07,401964,14,1
MV_A5-Weekday-047500_M96_811,8:18:00,8:18:00,401965,15,1
MV_A5-Weekday-047500_M96_811,8:19:53,8:19:53,401966,16,1
MV_A5-Weekday-047500_M96_811,8:21:00,8:21:00,903004,17,1
