trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-077000_M55_407,12:50:00,12:50:00,405067,1,1
MQ_A5-Weekday-SDon-077000_M55_407,12:51:36,12:51:36,400903,2,1
MQ_A5-Weekday-SDon-077000_M55_407,12:53:21,12:53:21,405256,3,1
MQ_A5-Weekday-SDon-077000_M55_407,12:54:48,12:54:48,400070,4,1
MQ_A5-Weekday-SDon-077000_M55_407,12:56:21,12:56:21,400071,5,1
MQ_A5-Weekday-SDon-077000_M55_407,12:58:00,12:58:00,404108,6,1
MQ_A5-Weekday-SDon-077000_M55_407,12:59:49,12:59:49,405279,7,1
MQ_A5-Weekday-SDon-077000_M55_407,13:00:30,13:00:30,400910,8,1
MQ_A5-Weekday-SDon-077000_M55_407,13:02:04,13:02:04,405024,9,1
MQ_A5-Weekday-SDon-077000_M55_407,13:04:15,13:04:15,400913,10,1
MQ_A5-Weekday-SDon-077000_M55_407,13:05:27,13:05:27,403847,11,1
MQ_A5-Weekday-SDon-077000_M55_407,13:07:00,13:07:00,405635,12,1
MQ_A5-Weekday-SDon-077000_M55_407,13:07:56,13:07:56,400916,13,1
MQ_A5-Weekday-SDon-077000_M55_407,13:08:57,13:08:57,400917,14,1
MQ_A5-Weekday-SDon-077000_M55_407,13:09:50,13:09:50,404132,15,1
MQ_A5-Weekday-SDon-077000_M55_407,13:11:00,13:11:00,400919,16,1
MQ_A5-Weekday-SDon-077000_M55_407,13:12:58,13:12:58,400722,17,1
MQ_A5-Weekday-SDon-077000_M55_407,13:15:00,13:15:00,400723,18,1
MQ_A5-Weekday-SDon-077000_M55_407,13:16:46,13:16:46,400724,19,1
MQ_A5-Weekday-SDon-077000_M55_407,13:18:00,13:18:00,400725,20,1
MQ_A5-Weekday-SDon-077000_M55_407,13:20:21,13:20:21,400726,21,1
MQ_A5-Weekday-SDon-077000_M55_407,13:22:13,13:22:13,404991,22,1
MQ_A5-Weekday-SDon-077000_M55_407,13:24:15,13:24:15,403914,23,1
MQ_A5-Weekday-SDon-077000_M55_407,13:26:36,13:26:36,400929,24,1
MQ_A5-Weekday-SDon-077000_M55_407,13:29:31,13:29:31,400731,25,1
MQ_A5-Weekday-SDon-077000_M55_407,13:31:06,13:31:06,400732,26,1
MQ_A5-Weekday-SDon-077000_M55_407,13:33:00,13:33:00,403769,27,1
MQ_A5-Weekday-SDon-077000_M55_407,13:34:47,13:34:47,400933,28,1
MQ_A5-Weekday-SDon-077000_M55_407,13:37:00,13:37:00,404039,29,1
MQ_A5-Weekday-SDon-077000_M55_407,13:38:33,13:38:33,404040,30,1
MQ_A5-Weekday-SDon-077000_M55_407,13:39:54,13:39:54,400936,31,1
MQ_A5-Weekday-SDon-077000_M55_407,13:41:00,13:41:00,803081,32,1
