arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:45:00,12:45:00,402100,1,1
12:47:39,12:47:39,402102,2,1
12:48:43,12:48:43,402103,3,2
12:49:12,12:49:12,402104,4,2
12:51:07,12:51:07,402105,5,2
12:51:54,12:51:54,402106,6,2
12:53:06,12:53:06,402107,7,2
12:54:01,12:54:01,402108,8,2
12:55:00,12:55:00,402109,9,2
12:56:22,12:56:22,402110,10,2
12:59:44,12:59:44,401209,11,2
13:01:44,13:01:44,401210,12,2
13:03:00,13:03:00,403350,13,1
13:06:10,13:06:10,401806,14,1
13:09:00,13:09:00,401808,15,1
13:10:09,13:10:09,402118,16,1
13:10:59,13:10:59,402119,17,1
13:11:47,13:11:47,402120,18,1
13:13:23,13:13:23,402080,19,1
13:14:24,13:14:24,405062,20,1
13:15:34,13:15:34,405053,21,1
13:18:00,13:18:00,803094,22,1
