trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-086500_M10_18,14:25:00,14:25:00,404135,1,2
MV_A5-Weekday-SDon-086500_M10_18,14:26:19,14:26:19,401305,2,2
MV_A5-Weekday-SDon-086500_M10_18,14:27:04,14:27:04,401306,3,2
MV_A5-Weekday-SDon-086500_M10_18,14:28:17,14:28:17,401307,4,2
MV_A5-Weekday-SDon-086500_M10_18,14:29:16,14:29:16,401308,5,2
MV_A5-Weekday-SDon-086500_M10_18,14:31:13,14:31:13,404824,6,2
MV_A5-Weekday-SDon-086500_M10_18,14:32:32,14:32:32,401310,7,2
MV_A5-Weekday-SDon-086500_M10_18,14:34:17,14:34:17,401311,8,2
MV_A5-Weekday-SDon-086500_M10_18,14:35:27,14:35:27,401312,9,2
MV_A5-Weekday-SDon-086500_M10_18,14:36:37,14:36:37,401313,10,2
MV_A5-Weekday-SDon-086500_M10_18,14:38:29,14:38:29,401314,11,2
MV_A5-Weekday-SDon-086500_M10_18,14:39:42,14:39:42,401315,12,2
MV_A5-Weekday-SDon-086500_M10_18,14:41:40,14:41:40,401317,13,2
MV_A5-Weekday-SDon-086500_M10_18,14:42:33,14:42:33,403276,14,2
MV_A5-Weekday-SDon-086500_M10_18,14:44:00,14:44:00,401318,15,2
MV_A5-Weekday-SDon-086500_M10_18,14:46:46,14:46:46,405289,16,2
MV_A5-Weekday-SDon-086500_M10_18,14:48:08,14:48:08,404245,17,2
MV_A5-Weekday-SDon-086500_M10_18,14:50:00,14:50:00,404915,18,2
MV_A5-Weekday-SDon-086500_M10_18,14:50:50,14:50:50,405247,19,2
MV_A5-Weekday-SDon-086500_M10_18,14:52:12,14:52:12,401324,20,2
MV_A5-Weekday-SDon-086500_M10_18,14:54:37,14:54:37,401326,21,2
MV_A5-Weekday-SDon-086500_M10_18,14:55:40,14:55:40,401327,22,2
MV_A5-Weekday-SDon-086500_M10_18,14:56:55,14:56:55,401328,23,2
MV_A5-Weekday-SDon-086500_M10_18,14:58:01,14:58:01,401329,24,2
MV_A5-Weekday-SDon-086500_M10_18,14:59:10,14:59:10,401330,25,2
MV_A5-Weekday-SDon-086500_M10_18,15:00:39,15:00:39,401331,26,2
MV_A5-Weekday-SDon-086500_M10_18,15:02:33,15:02:33,401333,27,2
MV_A5-Weekday-SDon-086500_M10_18,15:03:37,15:03:37,401334,28,2
MV_A5-Weekday-SDon-086500_M10_18,15:04:44,15:04:44,401335,29,2
MV_A5-Weekday-SDon-086500_M10_18,15:05:40,15:05:40,401336,30,2
MV_A5-Weekday-SDon-086500_M10_18,15:07:00,15:07:00,401337,31,2
MV_A5-Weekday-SDon-086500_M10_18,15:08:09,15:08:09,401338,32,2
MV_A5-Weekday-SDon-086500_M10_18,15:09:46,15:09:46,401339,33,2
MV_A5-Weekday-SDon-086500_M10_18,15:10:59,15:10:59,404136,34,2
MV_A5-Weekday-SDon-086500_M10_18,15:12:06,15:12:06,401341,35,2
MV_A5-Weekday-SDon-086500_M10_18,15:13:50,15:13:50,401342,36,1
MV_A5-Weekday-SDon-086500_M10_18,15:15:03,15:15:03,401343,37,1
MV_A5-Weekday-SDon-086500_M10_18,15:16:14,15:16:14,401344,38,1
MV_A5-Weekday-SDon-086500_M10_18,15:17:22,15:17:22,401345,39,1
MV_A5-Weekday-SDon-086500_M10_18,15:18:29,15:18:29,404987,40,1
MV_A5-Weekday-SDon-086500_M10_18,15:19:36,15:19:36,404988,41,1
MV_A5-Weekday-SDon-086500_M10_18,15:22:00,15:22:00,401348,42,1
MV_A5-Weekday-SDon-086500_M10_18,15:22:35,15:22:35,400860,43,1
MV_A5-Weekday-SDon-086500_M10_18,15:23:20,15:23:20,400861,44,1
MV_A5-Weekday-SDon-086500_M10_18,15:24:00,15:24:00,405376,45,1
