arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:40:00,19:40:00,401497,1,1
19:40:55,19:40:55,405026,2,2
19:43:02,19:43:02,401818,3,2
19:44:06,19:44:06,401819,4,2
19:45:00,19:45:00,404820,5,3
19:46:52,19:46:52,401821,6,3
19:48:43,19:48:43,401822,7,3
19:50:27,19:50:27,401824,8,3
19:52:09,19:52:09,401826,9,2
19:53:00,19:53:00,401827,10,2
19:55:29,19:55:29,405336,11,2
19:57:45,19:57:45,401832,12,1
19:58:54,19:58:54,401833,13,2
20:00:19,20:00:19,402052,14,2
20:02:00,20:02:00,903027,15,2
