trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-083700_M10_15,13:57:00,13:57:00,403846,1,1
MV_A5-Weekday-SDon-083700_M10_15,13:58:27,13:58:27,404871,2,1
MV_A5-Weekday-SDon-083700_M10_15,13:59:44,13:59:44,404049,3,1
MV_A5-Weekday-SDon-083700_M10_15,14:01:00,14:01:00,405588,4,1
MV_A5-Weekday-SDon-083700_M10_15,14:02:43,14:02:43,403981,5,1
MV_A5-Weekday-SDon-083700_M10_15,14:04:34,14:04:34,401248,6,1
MV_A5-Weekday-SDon-083700_M10_15,14:06:24,14:06:24,404024,7,1
MV_A5-Weekday-SDon-083700_M10_15,14:07:37,14:07:37,401250,8,1
MV_A5-Weekday-SDon-083700_M10_15,14:08:50,14:08:50,404134,9,1
MV_A5-Weekday-SDon-083700_M10_15,14:09:49,14:09:49,401252,10,1
MV_A5-Weekday-SDon-083700_M10_15,14:11:30,14:11:30,401253,11,1
MV_A5-Weekday-SDon-083700_M10_15,14:13:00,14:13:00,401254,12,1
MV_A5-Weekday-SDon-083700_M10_15,14:14:07,14:14:07,401255,13,1
MV_A5-Weekday-SDon-083700_M10_15,14:15:14,14:15:14,401256,14,1
MV_A5-Weekday-SDon-083700_M10_15,14:16:25,14:16:25,401257,15,1
MV_A5-Weekday-SDon-083700_M10_15,14:17:33,14:17:33,401258,16,1
MV_A5-Weekday-SDon-083700_M10_15,14:19:06,14:19:06,401259,17,1
MV_A5-Weekday-SDon-083700_M10_15,14:21:15,14:21:15,401261,18,1
MV_A5-Weekday-SDon-083700_M10_15,14:22:24,14:22:24,401262,19,1
MV_A5-Weekday-SDon-083700_M10_15,14:23:36,14:23:36,401263,20,1
MV_A5-Weekday-SDon-083700_M10_15,14:24:46,14:24:46,401264,21,1
MV_A5-Weekday-SDon-083700_M10_15,14:26:04,14:26:04,401265,22,1
MV_A5-Weekday-SDon-083700_M10_15,14:27:56,14:27:56,401267,23,1
MV_A5-Weekday-SDon-083700_M10_15,14:29:09,14:29:09,401268,24,1
MV_A5-Weekday-SDon-083700_M10_15,14:31:00,14:31:00,401269,25,1
MV_A5-Weekday-SDon-083700_M10_15,14:33:02,14:33:02,401270,26,1
MV_A5-Weekday-SDon-083700_M10_15,14:34:23,14:34:23,401271,27,1
MV_A5-Weekday-SDon-083700_M10_15,14:36:26,14:36:26,401272,28,1
MV_A5-Weekday-SDon-083700_M10_15,14:38:00,14:38:00,405182,29,1
MV_A5-Weekday-SDon-083700_M10_15,14:39:10,14:39:10,401274,30,1
MV_A5-Weekday-SDon-083700_M10_15,14:40:06,14:40:06,401275,31,1
MV_A5-Weekday-SDon-083700_M10_15,14:41:07,14:41:07,401276,32,1
MV_A5-Weekday-SDon-083700_M10_15,14:42:10,14:42:10,401277,33,1
MV_A5-Weekday-SDon-083700_M10_15,14:43:15,14:43:15,403982,34,1
MV_A5-Weekday-SDon-083700_M10_15,14:44:47,14:44:47,403832,35,1
MV_A5-Weekday-SDon-083700_M10_15,14:46:19,14:46:19,401281,36,1
MV_A5-Weekday-SDon-083700_M10_15,14:47:19,14:47:19,401282,37,1
MV_A5-Weekday-SDon-083700_M10_15,14:48:25,14:48:25,403826,38,1
MV_A5-Weekday-SDon-083700_M10_15,14:49:54,14:49:54,404825,39,1
MV_A5-Weekday-SDon-083700_M10_15,14:50:36,14:50:36,404325,40,1
MV_A5-Weekday-SDon-083700_M10_15,14:52:30,14:52:30,401286,41,1
MV_A5-Weekday-SDon-083700_M10_15,14:53:27,14:53:27,401287,42,1
MV_A5-Weekday-SDon-083700_M10_15,14:55:00,14:55:00,401288,43,1
