arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:16:00,14:16:00,450222,1,1
14:18:13,14:18:13,401507,2,1
14:21:00,14:21:00,404286,3,1
14:22:40,14:22:40,401575,4,1
14:24:50,14:24:50,401294,5,1
14:26:48,14:26:48,401577,6,3
14:29:57,14:29:57,404271,7,3
14:32:00,14:32:00,403556,8,3
14:33:18,14:33:18,401191,9,2
14:34:37,14:34:37,401192,10,2
14:36:02,14:36:02,401193,11,2
14:37:03,14:37:03,401194,12,2
14:38:25,14:38:25,401195,13,2
14:39:49,14:39:49,401587,14,2
14:41:02,14:41:02,401589,15,1
14:43:15,14:43:15,401591,16,1
14:45:24,14:45:24,401595,17,1
14:46:21,14:46:21,401596,18,1
14:47:31,14:47:31,403808,19,1
14:49:04,14:49:04,401599,20,1
14:50:47,14:50:47,401600,21,1
14:51:58,14:51:58,403557,22,1
14:54:00,14:54:00,903088,23,1
