trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-072800_SBS86_961,12:08:00,12:08:00,403560,1,3
MQ_A5-Weekday-072800_SBS86_961,12:08:28,12:08:28,401930,2,4
MQ_A5-Weekday-072800_SBS86_961,12:09:08,12:09:08,401897,3,4
MQ_A5-Weekday-072800_SBS86_961,12:10:35,12:10:35,401898,4,4
MQ_A5-Weekday-072800_SBS86_961,12:12:01,12:12:01,401899,5,4
MQ_A5-Weekday-072800_SBS86_961,12:14:34,12:14:34,401900,6,4
MQ_A5-Weekday-072800_SBS86_961,12:17:00,12:17:00,401901,7,4
MQ_A5-Weekday-072800_SBS86_961,12:19:05,12:19:05,401903,8,4
MQ_A5-Weekday-072800_SBS86_961,12:21:38,12:21:38,401905,9,4
MQ_A5-Weekday-072800_SBS86_961,12:22:47,12:22:47,401906,10,3
MQ_A5-Weekday-072800_SBS86_961,12:24:15,12:24:15,404681,11,3
MQ_A5-Weekday-072800_SBS86_961,12:25:41,12:25:41,401908,12,3
MQ_A5-Weekday-072800_SBS86_961,12:27:35,12:27:35,401909,13,3
MQ_A5-Weekday-072800_SBS86_961,12:28:39,12:28:39,401910,14,3
MQ_A5-Weekday-072800_SBS86_961,12:30:19,12:30:19,403367,15,3
MQ_A5-Weekday-072800_SBS86_961,12:32:00,12:32:00,403383,16,3
