arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:47:00,8:47:00,402296,1,1
8:49:00,8:49:00,402298,2,1
8:50:53,8:50:53,402299,3,1
8:52:41,8:52:41,402300,4,1
8:53:56,8:53:56,402301,5,1
8:56:05,8:56:05,402303,6,1
8:58:00,8:58:00,400124,7,1
8:58:52,8:58:52,405491,8,2
8:59:50,8:59:50,404122,9,2
9:04:36,9:04:36,401245,10,1
9:05:46,9:05:46,403981,11,1
9:07:00,9:07:00,403610,12,1
9:08:46,9:08:46,403611,13,1
9:10:10,9:10:10,403612,14,1
9:11:00,9:11:00,400751,15,1
9:12:04,9:12:04,403036,16,1
9:12:57,9:12:57,405071,17,1
9:14:22,9:14:22,405112,18,1
9:16:00,9:16:00,803056,19,1
