trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-041400_M1_103,6:54:00,6:54:00,405284,1,1
OF_A5-Weekday-SDon-041400_M1_103,6:54:36,6:54:36,400088,2,1
OF_A5-Weekday-SDon-041400_M1_103,6:56:19,6:56:19,400089,3,1
OF_A5-Weekday-SDon-041400_M1_103,6:57:47,6:57:47,400091,4,2
OF_A5-Weekday-SDon-041400_M1_103,6:59:42,6:59:42,400092,5,2
OF_A5-Weekday-SDon-041400_M1_103,7:00:51,7:00:51,400093,6,2
OF_A5-Weekday-SDon-041400_M1_103,7:02:00,7:02:00,400094,7,2
OF_A5-Weekday-SDon-041400_M1_103,7:03:20,7:03:20,400095,8,2
OF_A5-Weekday-SDon-041400_M1_103,7:04:19,7:04:19,400096,9,2
OF_A5-Weekday-SDon-041400_M1_103,7:05:18,7:05:18,400097,10,2
OF_A5-Weekday-SDon-041400_M1_103,7:06:47,7:06:47,400098,11,2
OF_A5-Weekday-SDon-041400_M1_103,7:08:10,7:08:10,400099,12,2
OF_A5-Weekday-SDon-041400_M1_103,7:11:04,7:11:04,404964,13,2
OF_A5-Weekday-SDon-041400_M1_103,7:12:02,7:12:02,400102,14,2
OF_A5-Weekday-SDon-041400_M1_103,7:13:04,7:13:04,400103,15,2
OF_A5-Weekday-SDon-041400_M1_103,7:14:59,7:14:59,400105,16,2
OF_A5-Weekday-SDon-041400_M1_103,7:16:00,7:16:00,400107,17,2
OF_A5-Weekday-SDon-041400_M1_103,7:16:38,7:16:38,400108,18,2
OF_A5-Weekday-SDon-041400_M1_103,7:17:27,7:17:27,400109,19,2
OF_A5-Weekday-SDon-041400_M1_103,7:18:12,7:18:12,400110,20,2
OF_A5-Weekday-SDon-041400_M1_103,7:19:02,7:19:02,400111,21,2
OF_A5-Weekday-SDon-041400_M1_103,7:20:29,7:20:29,404081,22,2
OF_A5-Weekday-SDon-041400_M1_103,7:21:29,7:21:29,404168,23,2
OF_A5-Weekday-SDon-041400_M1_103,7:22:06,7:22:06,400115,24,2
OF_A5-Weekday-SDon-041400_M1_103,7:22:55,7:22:55,400116,25,2
OF_A5-Weekday-SDon-041400_M1_103,7:23:40,7:23:40,400117,26,2
OF_A5-Weekday-SDon-041400_M1_103,7:24:46,7:24:46,400118,27,2
OF_A5-Weekday-SDon-041400_M1_103,7:25:51,7:25:51,400119,28,2
OF_A5-Weekday-SDon-041400_M1_103,7:27:27,7:27:27,400120,29,2
OF_A5-Weekday-SDon-041400_M1_103,7:28:06,7:28:06,400121,30,2
OF_A5-Weekday-SDon-041400_M1_103,7:28:47,7:28:47,400122,31,2
OF_A5-Weekday-SDon-041400_M1_103,7:29:34,7:29:34,400123,32,2
OF_A5-Weekday-SDon-041400_M1_103,7:31:00,7:31:00,400124,33,2
OF_A5-Weekday-SDon-041400_M1_103,7:32:45,7:32:45,400125,34,2
OF_A5-Weekday-SDon-041400_M1_103,7:34:48,7:34:48,400126,35,2
OF_A5-Weekday-SDon-041400_M1_103,7:36:19,7:36:19,400127,36,2
OF_A5-Weekday-SDon-041400_M1_103,7:37:22,7:37:22,400128,37,2
OF_A5-Weekday-SDon-041400_M1_103,7:38:38,7:38:38,400512,38,2
OF_A5-Weekday-SDon-041400_M1_103,7:41:21,7:41:21,403266,39,2
OF_A5-Weekday-SDon-041400_M1_103,7:43:13,7:43:13,400514,40,2
OF_A5-Weekday-SDon-041400_M1_103,7:45:07,7:45:07,400515,41,2
OF_A5-Weekday-SDon-041400_M1_103,7:47:01,7:47:01,400516,42,2
OF_A5-Weekday-SDon-041400_M1_103,7:48:19,7:48:19,405179,43,1
OF_A5-Weekday-SDon-041400_M1_103,7:50:00,7:50:00,400518,44,1
OF_A5-Weekday-SDon-041400_M1_103,7:51:03,7:51:03,400322,45,1
OF_A5-Weekday-SDon-041400_M1_103,7:52:18,7:52:18,400323,46,1
OF_A5-Weekday-SDon-041400_M1_103,7:53:40,7:53:40,400324,47,1
OF_A5-Weekday-SDon-041400_M1_103,7:54:31,7:54:31,400325,48,1
OF_A5-Weekday-SDon-041400_M1_103,7:55:48,7:55:48,404211,49,1
OF_A5-Weekday-SDon-041400_M1_103,7:56:39,7:56:39,400327,50,1
OF_A5-Weekday-SDon-041400_M1_103,7:58:00,7:58:00,400329,51,1
OF_A5-Weekday-SDon-041400_M1_103,7:59:24,7:59:24,400330,52,1
OF_A5-Weekday-SDon-041400_M1_103,8:00:45,8:00:45,400331,53,1
OF_A5-Weekday-SDon-041400_M1_103,8:02:17,8:02:17,402857,54,1
OF_A5-Weekday-SDon-041400_M1_103,8:03:16,8:03:16,400333,55,1
OF_A5-Weekday-SDon-041400_M1_103,8:04:14,8:04:14,400334,56,1
OF_A5-Weekday-SDon-041400_M1_103,8:05:15,8:05:15,400335,57,1
OF_A5-Weekday-SDon-041400_M1_103,8:06:05,8:06:05,400336,58,1
OF_A5-Weekday-SDon-041400_M1_103,8:07:14,8:07:14,400337,59,1
OF_A5-Weekday-SDon-041400_M1_103,8:08:00,8:08:00,404010,60,1
