trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-077900_M7_223,12:59:00,12:59:00,405579,1,1
OF_A5-Weekday-077900_M7_223,13:00:24,13:00:24,404991,2,2
OF_A5-Weekday-077900_M7_223,13:02:30,13:02:30,403914,3,2
OF_A5-Weekday-077900_M7_223,13:04:56,13:04:56,400929,4,2
OF_A5-Weekday-077900_M7_223,13:07:57,13:07:57,400731,5,2
OF_A5-Weekday-077900_M7_223,13:09:35,13:09:35,400732,6,1
OF_A5-Weekday-077900_M7_223,13:11:35,13:11:35,405582,7,2
OF_A5-Weekday-077900_M7_223,13:14:00,13:14:00,400933,8,2
OF_A5-Weekday-077900_M7_223,13:16:42,13:16:42,404039,9,2
OF_A5-Weekday-077900_M7_223,13:18:35,13:18:35,404040,10,2
OF_A5-Weekday-077900_M7_223,13:20:12,13:20:12,400936,11,2
OF_A5-Weekday-077900_M7_223,13:22:27,13:22:27,404043,12,1
OF_A5-Weekday-077900_M7_223,13:23:56,13:23:56,400938,13,1
OF_A5-Weekday-077900_M7_223,13:25:41,13:25:41,403132,14,1
OF_A5-Weekday-077900_M7_223,13:26:50,13:26:50,400940,15,1
OF_A5-Weekday-077900_M7_223,13:29:02,13:29:02,400941,16,1
OF_A5-Weekday-077900_M7_223,13:31:08,13:31:08,404992,17,1
OF_A5-Weekday-077900_M7_223,13:33:22,13:33:22,400943,18,1
OF_A5-Weekday-077900_M7_223,13:35:40,13:35:40,401014,19,1
OF_A5-Weekday-077900_M7_223,13:37:07,13:37:07,401015,20,1
OF_A5-Weekday-077900_M7_223,13:39:10,13:39:10,401016,21,2
OF_A5-Weekday-077900_M7_223,13:41:34,13:41:34,400747,22,2
OF_A5-Weekday-077900_M7_223,13:44:03,13:44:03,403271,23,2
OF_A5-Weekday-077900_M7_223,13:46:32,13:46:32,400750,24,2
OF_A5-Weekday-077900_M7_223,13:49:00,13:49:00,401021,25,2
OF_A5-Weekday-077900_M7_223,13:50:27,13:50:27,401022,26,2
OF_A5-Weekday-077900_M7_223,13:52:29,13:52:29,401023,27,2
OF_A5-Weekday-077900_M7_223,13:53:52,13:53:52,401024,28,2
OF_A5-Weekday-077900_M7_223,13:55:25,13:55:25,401025,29,2
OF_A5-Weekday-077900_M7_223,13:56:50,13:56:50,401026,30,2
OF_A5-Weekday-077900_M7_223,13:59:04,13:59:04,401027,31,2
OF_A5-Weekday-077900_M7_223,14:00:47,14:00:47,404320,32,2
OF_A5-Weekday-077900_M7_223,14:02:33,14:02:33,401029,33,2
OF_A5-Weekday-077900_M7_223,14:03:58,14:03:58,401030,34,2
OF_A5-Weekday-077900_M7_223,14:06:10,14:06:10,401031,35,1
OF_A5-Weekday-077900_M7_223,14:07:35,14:07:35,401032,36,1
OF_A5-Weekday-077900_M7_223,14:09:00,14:09:00,401033,37,1
OF_A5-Weekday-077900_M7_223,14:10:06,14:10:06,401034,38,1
OF_A5-Weekday-077900_M7_223,14:11:27,14:11:27,401035,39,1
OF_A5-Weekday-077900_M7_223,14:12:44,14:12:44,401036,40,1
OF_A5-Weekday-077900_M7_223,14:14:49,14:14:49,401037,41,1
OF_A5-Weekday-077900_M7_223,14:15:52,14:15:52,401038,42,1
OF_A5-Weekday-077900_M7_223,14:17:21,14:17:21,401039,43,1
OF_A5-Weekday-077900_M7_223,14:18:35,14:18:35,405087,44,1
OF_A5-Weekday-077900_M7_223,14:20:09,14:20:09,405092,45,1
OF_A5-Weekday-077900_M7_223,14:21:39,14:21:39,400394,46,1
OF_A5-Weekday-077900_M7_223,14:23:00,14:23:00,401044,47,1
OF_A5-Weekday-077900_M7_223,14:25:20,14:25:20,401045,48,2
OF_A5-Weekday-077900_M7_223,14:27:27,14:27:27,404341,49,2
OF_A5-Weekday-077900_M7_223,14:29:14,14:29:14,401047,50,2
OF_A5-Weekday-077900_M7_223,14:31:05,14:31:05,404333,51,3
OF_A5-Weekday-077900_M7_223,14:33:00,14:33:00,404334,52,3
OF_A5-Weekday-077900_M7_223,14:34:05,14:34:05,401051,53,3
OF_A5-Weekday-077900_M7_223,14:35:06,14:35:06,401052,54,2
OF_A5-Weekday-077900_M7_223,14:36:37,14:36:37,405014,55,2
OF_A5-Weekday-077900_M7_223,14:37:46,14:37:46,401055,56,2
OF_A5-Weekday-077900_M7_223,14:39:15,14:39:15,401056,57,2
OF_A5-Weekday-077900_M7_223,14:40:12,14:40:12,400062,58,2
OF_A5-Weekday-077900_M7_223,14:41:42,14:41:42,404335,59,1
OF_A5-Weekday-077900_M7_223,14:43:14,14:43:14,400065,60,1
OF_A5-Weekday-077900_M7_223,14:44:23,14:44:23,400066,61,1
OF_A5-Weekday-077900_M7_223,14:45:42,14:45:42,400067,62,1
OF_A5-Weekday-077900_M7_223,14:48:00,14:48:00,803003,63,1
