arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:05:00,16:05:00,402688,1,1
16:06:52,16:06:52,403432,2,2
16:09:42,16:09:42,403433,3,3
16:12:06,16:12:06,403434,4,3
16:16:39,16:16:39,403777,5,3
16:20:29,16:20:29,403436,6,3
16:24:11,16:24:11,405181,7,3
16:28:00,16:28:00,403537,8,3
16:50:39,16:50:39,403439,9,3
16:51:32,16:51:32,403440,10,3
16:52:02,16:52:02,404194,11,1
16:52:51,16:52:51,403670,12,1
16:54:07,16:54:07,400631,13,1
16:54:40,16:54:40,400632,14,1
16:55:15,16:55:15,400633,15,1
16:55:56,16:55:56,400634,16,1
16:57:05,16:57:05,400635,17,1
16:58:00,16:58:00,400636,18,1
