trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-094500_M7_207,15:45:00,15:45:00,405527,1,1
OF_A5-Weekday-094500_M7_207,15:47:16,15:47:16,400003,2,1
OF_A5-Weekday-094500_M7_207,15:48:47,15:48:47,404120,3,1
OF_A5-Weekday-094500_M7_207,15:50:03,15:50:03,404936,4,1
OF_A5-Weekday-094500_M7_207,15:52:13,15:52:13,400007,5,1
OF_A5-Weekday-094500_M7_207,15:53:43,15:53:43,403782,6,1
OF_A5-Weekday-094500_M7_207,15:54:46,15:54:46,403316,7,1
OF_A5-Weekday-094500_M7_207,15:58:00,15:58:00,405380,8,1
OF_A5-Weekday-094500_M7_207,15:59:34,15:59:34,400352,9,1
OF_A5-Weekday-094500_M7_207,16:02:53,16:02:53,400190,10,1
OF_A5-Weekday-094500_M7_207,16:04:41,16:04:41,400191,11,1
OF_A5-Weekday-094500_M7_207,16:07:18,16:07:18,403458,12,1
OF_A5-Weekday-094500_M7_207,16:08:53,16:08:53,400018,13,1
OF_A5-Weekday-094500_M7_207,16:11:07,16:11:07,400019,14,1
OF_A5-Weekday-094500_M7_207,16:14:06,16:14:06,400021,15,1
OF_A5-Weekday-094500_M7_207,16:16:20,16:16:20,400022,16,1
OF_A5-Weekday-094500_M7_207,16:18:35,16:18:35,400023,17,1
OF_A5-Weekday-094500_M7_207,16:20:00,16:20:00,400024,18,1
OF_A5-Weekday-094500_M7_207,16:21:51,16:21:51,403837,19,2
OF_A5-Weekday-094500_M7_207,16:23:24,16:23:24,405490,20,2
OF_A5-Weekday-094500_M7_207,16:24:40,16:24:40,404994,21,2
OF_A5-Weekday-094500_M7_207,16:25:33,16:25:33,400028,22,2
OF_A5-Weekday-094500_M7_207,16:26:44,16:26:44,404905,23,2
OF_A5-Weekday-094500_M7_207,16:28:34,16:28:34,400030,24,2
OF_A5-Weekday-094500_M7_207,16:29:45,16:29:45,400031,25,2
OF_A5-Weekday-094500_M7_207,16:31:28,16:31:28,400032,26,2
OF_A5-Weekday-094500_M7_207,16:32:39,16:32:39,400033,27,2
OF_A5-Weekday-094500_M7_207,16:34:37,16:34:37,400034,28,2
OF_A5-Weekday-094500_M7_207,16:36:46,16:36:46,400036,29,2
OF_A5-Weekday-094500_M7_207,16:38:09,16:38:09,400037,30,2
OF_A5-Weekday-094500_M7_207,16:39:41,16:39:41,400038,31,2
OF_A5-Weekday-094500_M7_207,16:40:50,16:40:50,400039,32,2
OF_A5-Weekday-094500_M7_207,16:42:00,16:42:00,404191,33,2
OF_A5-Weekday-094500_M7_207,16:43:07,16:43:07,400041,34,2
OF_A5-Weekday-094500_M7_207,16:44:32,16:44:32,400042,35,2
OF_A5-Weekday-094500_M7_207,16:45:20,16:45:20,400043,36,2
OF_A5-Weekday-094500_M7_207,16:45:56,16:45:56,400044,37,2
OF_A5-Weekday-094500_M7_207,16:46:53,16:46:53,400045,38,2
OF_A5-Weekday-094500_M7_207,16:47:43,16:47:43,400046,39,2
OF_A5-Weekday-094500_M7_207,16:48:40,16:48:40,400047,40,1
OF_A5-Weekday-094500_M7_207,16:49:27,16:49:27,400048,41,1
OF_A5-Weekday-094500_M7_207,16:50:49,16:50:49,405542,42,1
OF_A5-Weekday-094500_M7_207,16:52:00,16:52:00,405543,43,1
OF_A5-Weekday-094500_M7_207,16:53:13,16:53:13,400051,44,1
OF_A5-Weekday-094500_M7_207,16:55:07,16:55:07,403980,45,1
OF_A5-Weekday-094500_M7_207,16:56:22,16:56:22,400053,46,1
OF_A5-Weekday-094500_M7_207,16:57:36,16:57:36,400054,47,1
OF_A5-Weekday-094500_M7_207,16:58:47,16:58:47,400055,48,1
OF_A5-Weekday-094500_M7_207,17:00:01,17:00:01,400056,49,1
OF_A5-Weekday-094500_M7_207,17:01:53,17:01:53,400057,50,1
OF_A5-Weekday-094500_M7_207,17:03:43,17:03:43,403711,51,1
OF_A5-Weekday-094500_M7_207,17:04:56,17:04:56,400059,52,1
OF_A5-Weekday-094500_M7_207,17:06:14,17:06:14,400060,53,1
OF_A5-Weekday-094500_M7_207,17:07:27,17:07:27,400061,54,1
OF_A5-Weekday-094500_M7_207,17:09:40,17:09:40,400062,55,1
OF_A5-Weekday-094500_M7_207,17:11:27,17:11:27,404335,56,1
OF_A5-Weekday-094500_M7_207,17:13:17,17:13:17,400065,57,1
OF_A5-Weekday-094500_M7_207,17:14:40,17:14:40,400066,58,1
OF_A5-Weekday-094500_M7_207,17:16:14,17:16:14,400067,59,1
OF_A5-Weekday-094500_M7_207,17:19:00,17:19:00,803003,60,1
