trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-122000_M101_149,20:20:00,20:20:00,405154,1,1
OH_A5-Weekday-SDon-122000_M101_149,20:20:33,20:20:33,405155,2,1
OH_A5-Weekday-SDon-122000_M101_149,20:22:31,20:22:31,403913,3,1
OH_A5-Weekday-SDon-122000_M101_149,20:26:00,20:26:00,403855,4,1
OH_A5-Weekday-SDon-122000_M101_149,20:29:55,20:29:55,450228,5,1
OH_A5-Weekday-SDon-122000_M101_149,20:34:00,20:34:00,402679,6,1
OH_A5-Weekday-SDon-122000_M101_149,20:36:45,20:36:45,402682,7,1
OH_A5-Weekday-SDon-122000_M101_149,20:41:10,20:41:10,403545,8,1
OH_A5-Weekday-SDon-122000_M101_149,20:44:00,20:44:00,402688,9,1
OH_A5-Weekday-SDon-122000_M101_149,20:45:55,20:45:55,403432,10,1
OH_A5-Weekday-SDon-122000_M101_149,20:48:50,20:48:50,403433,11,1
OH_A5-Weekday-SDon-122000_M101_149,20:51:19,20:51:19,403434,12,1
OH_A5-Weekday-SDon-122000_M101_149,20:56:00,20:56:00,403777,13,1
OH_A5-Weekday-SDon-122000_M101_149,21:01:00,21:01:00,401946,14,1
OH_A5-Weekday-SDon-122000_M101_149,21:03:28,21:03:28,403436,15,1
OH_A5-Weekday-SDon-122000_M101_149,21:07:09,21:07:09,405181,16,1
OH_A5-Weekday-SDon-122000_M101_149,21:11:00,21:11:00,402502,17,1
OH_A5-Weekday-SDon-122000_M101_149,21:12:05,21:12:05,402503,18,1
OH_A5-Weekday-SDon-122000_M101_149,21:13:17,21:13:17,402504,19,1
OH_A5-Weekday-SDon-122000_M101_149,21:14:22,21:14:22,402505,20,1
OH_A5-Weekday-SDon-122000_M101_149,21:15:22,21:15:22,402506,21,1
OH_A5-Weekday-SDon-122000_M101_149,21:17:50,21:17:50,402507,22,1
OH_A5-Weekday-SDon-122000_M101_149,21:19:49,21:19:49,402508,23,1
OH_A5-Weekday-SDon-122000_M101_149,21:21:47,21:21:47,402509,24,1
OH_A5-Weekday-SDon-122000_M101_149,21:22:47,21:22:47,402510,25,1
OH_A5-Weekday-SDon-122000_M101_149,21:26:00,21:26:00,401444,26,1
OH_A5-Weekday-SDon-122000_M101_149,21:27:05,21:27:05,401446,27,1
OH_A5-Weekday-SDon-122000_M101_149,21:28:19,21:28:19,401447,28,1
OH_A5-Weekday-SDon-122000_M101_149,21:29:14,21:29:14,401448,29,1
OH_A5-Weekday-SDon-122000_M101_149,21:30:24,21:30:24,402517,30,1
OH_A5-Weekday-SDon-122000_M101_149,21:31:46,21:31:46,402518,31,1
OH_A5-Weekday-SDon-122000_M101_149,21:32:50,21:32:50,402519,32,1
OH_A5-Weekday-SDon-122000_M101_149,21:34:18,21:34:18,402520,33,1
OH_A5-Weekday-SDon-122000_M101_149,21:35:23,21:35:23,402521,34,1
OH_A5-Weekday-SDon-122000_M101_149,21:37:00,21:37:00,405103,35,1
OH_A5-Weekday-SDon-122000_M101_149,21:38:47,21:38:47,405074,36,1
OH_A5-Weekday-SDon-122000_M101_149,21:40:11,21:40:11,402526,37,1
OH_A5-Weekday-SDon-122000_M101_149,21:41:44,21:41:44,405073,38,1
OH_A5-Weekday-SDon-122000_M101_149,21:43:00,21:43:00,404853,39,1
OH_A5-Weekday-SDon-122000_M101_149,21:44:14,21:44:14,405075,40,1
OH_A5-Weekday-SDon-122000_M101_149,21:45:26,21:45:26,405076,41,1
OH_A5-Weekday-SDon-122000_M101_149,21:46:42,21:46:42,402740,42,1
OH_A5-Weekday-SDon-122000_M101_149,21:47:20,21:47:20,402741,43,1
OH_A5-Weekday-SDon-122000_M101_149,21:48:27,21:48:27,405077,44,1
OH_A5-Weekday-SDon-122000_M101_149,21:49:28,21:49:28,402744,45,1
OH_A5-Weekday-SDon-122000_M101_149,21:50:13,21:50:13,402745,46,1
OH_A5-Weekday-SDon-122000_M101_149,21:51:00,21:51:00,405185,47,1
OH_A5-Weekday-SDon-122000_M101_149,21:52:20,21:52:20,402748,48,1
OH_A5-Weekday-SDon-122000_M101_149,21:53:17,21:53:17,402749,49,1
OH_A5-Weekday-SDon-122000_M101_149,21:56:00,21:56:00,903340,50,1
