trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-051600_M35_304,8:36:00,8:36:00,402458,1,1
OF_A5-Weekday-051600_M35_304,8:36:36,8:36:36,402460,2,2
OF_A5-Weekday-051600_M35_304,8:37:05,8:37:05,402461,3,2
OF_A5-Weekday-051600_M35_304,8:40:45,8:40:45,404352,4,2
OF_A5-Weekday-051600_M35_304,8:41:19,8:41:19,405140,5,2
OF_A5-Weekday-051600_M35_304,8:42:00,8:42:00,404353,6,1
OF_A5-Weekday-051600_M35_304,8:44:34,8:44:34,903318,7,1
OF_A5-Weekday-051600_M35_304,8:45:32,8:45:32,803239,8,1
OF_A5-Weekday-051600_M35_304,8:46:40,8:46:40,404355,9,1
OF_A5-Weekday-051600_M35_304,8:47:40,8:47:40,404356,10,1
OF_A5-Weekday-051600_M35_304,8:48:00,8:48:00,803034,11,1
