trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-115300_M10_10,19:13:00,19:13:00,401998,1,1
MV_A5-Weekday-115300_M10_10,19:13:37,19:13:37,405315,2,2
MV_A5-Weekday-115300_M10_10,19:14:00,19:14:00,401999,3,2
MV_A5-Weekday-115300_M10_10,19:15:09,19:15:09,402000,4,2
MV_A5-Weekday-115300_M10_10,19:17:10,19:17:10,402001,5,2
MV_A5-Weekday-115300_M10_10,19:18:17,19:18:17,402002,6,2
MV_A5-Weekday-115300_M10_10,19:19:27,19:19:27,402003,7,2
MV_A5-Weekday-115300_M10_10,19:20:23,19:20:23,402004,8,2
MV_A5-Weekday-115300_M10_10,19:22:00,19:22:00,402005,9,2
MV_A5-Weekday-115300_M10_10,19:22:39,19:22:39,402006,10,2
MV_A5-Weekday-115300_M10_10,19:25:00,19:25:00,404274,11,2
MV_A5-Weekday-115300_M10_10,19:27:24,19:27:24,401078,12,2
MV_A5-Weekday-115300_M10_10,19:29:00,19:29:00,401079,13,1
MV_A5-Weekday-115300_M10_10,19:30:15,19:30:15,400482,14,1
MV_A5-Weekday-115300_M10_10,19:31:01,19:31:01,400483,15,1
MV_A5-Weekday-115300_M10_10,19:32:20,19:32:20,400484,16,1
MV_A5-Weekday-115300_M10_10,19:33:26,19:33:26,403392,17,1
MV_A5-Weekday-115300_M10_10,19:34:21,19:34:21,401084,18,1
MV_A5-Weekday-115300_M10_10,19:35:08,19:35:08,401085,19,1
MV_A5-Weekday-115300_M10_10,19:36:00,19:36:00,402016,20,1
MV_A5-Weekday-115300_M10_10,19:36:41,19:36:41,402017,21,1
MV_A5-Weekday-115300_M10_10,19:37:00,19:37:00,401977,22,1
