arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:17:00,6:17:00,903341,1,1
6:20:17,6:20:17,404008,2,1
6:21:08,6:21:08,402764,3,1
6:22:18,6:22:18,405186,4,1
6:23:03,6:23:03,402766,5,1
6:23:59,6:23:59,402767,6,1
6:25:39,6:25:39,402769,7,1
6:27:07,6:27:07,405069,8,1
6:28:22,6:28:22,402772,9,1
6:29:21,6:29:21,402773,10,1
6:30:09,6:30:09,402774,11,1
6:31:32,6:31:32,405070,12,1
6:33:00,6:33:00,404949,13,1
6:34:43,6:34:43,402638,14,1
6:35:50,6:35:50,402639,15,1
6:37:33,6:37:33,402641,16,1
6:38:52,6:38:52,402642,17,1
6:39:47,6:39:47,402643,18,1
6:41:19,6:41:19,402644,19,1
6:42:22,6:42:22,402645,20,1
6:43:52,6:43:52,402646,21,1
6:44:49,6:44:49,402647,22,1
6:46:18,6:46:18,405078,23,1
6:48:21,6:48:21,401458,24,1
6:49:15,6:49:15,401459,25,1
6:51:00,6:51:00,402653,26,1
6:52:18,6:52:18,402723,27,1
6:53:54,6:53:54,405416,28,1
6:54:38,6:54:38,402657,29,1
6:56:34,6:56:34,402658,30,1
6:58:27,6:58:27,402659,31,1
7:00:35,7:00:35,402660,32,1
7:01:38,7:01:38,402661,33,1
7:02:47,7:02:47,402662,34,1
7:04:00,7:04:00,404255,35,1
7:08:47,7:08:47,403416,36,1
7:13:59,7:13:59,403417,37,1
7:17:00,7:17:00,402816,38,1
7:21:00,7:21:00,403418,39,1
7:25:32,7:25:32,403419,40,1
7:28:47,7:28:47,402826,41,1
7:32:06,7:32:06,403421,42,1
7:34:00,7:34:00,403422,43,1
7:38:00,7:38:00,404171,44,1
7:42:25,7:42:25,403424,45,1
7:47:00,7:47:00,403425,46,1
7:49:14,7:49:14,403821,47,1
7:53:00,7:53:00,402854,48,1
7:56:40,7:56:40,404106,49,1
7:59:00,7:59:00,903148,50,1
