trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-079400_SB79_656,13:14:00,13:14:00,401880,1,2
MQ_A5-Weekday-079400_SB79_656,13:15:49,13:15:49,401881,2,2
MQ_A5-Weekday-079400_SB79_656,13:17:02,13:17:02,401882,3,2
MQ_A5-Weekday-079400_SB79_656,13:19:27,13:19:27,401883,4,2
MQ_A5-Weekday-079400_SB79_656,13:21:18,13:21:18,401884,5,2
MQ_A5-Weekday-079400_SB79_656,13:22:26,13:22:26,404860,6,4
MQ_A5-Weekday-079400_SB79_656,13:24:38,13:24:38,401887,7,4
MQ_A5-Weekday-079400_SB79_656,13:26:00,13:26:00,403989,8,3
MQ_A5-Weekday-079400_SB79_656,13:28:26,13:28:26,401889,9,3
MQ_A5-Weekday-079400_SB79_656,13:30:55,13:30:55,401890,10,2
MQ_A5-Weekday-079400_SB79_656,13:32:20,13:32:20,404838,11,1
MQ_A5-Weekday-079400_SB79_656,13:33:57,13:33:57,403733,12,1
MQ_A5-Weekday-079400_SB79_656,13:35:00,13:35:00,401893,13,1
MQ_A5-Weekday-079400_SB79_656,13:45:00,13:45:00,903286,14,1
