trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-110600_M15_225,18:26:00,18:26:00,401732,1,1
OH_A5-Weekday-SDon-110600_M15_225,18:27:12,18:27:12,401738,2,1
OH_A5-Weekday-SDon-110600_M15_225,18:28:47,18:28:47,401739,3,1
OH_A5-Weekday-SDon-110600_M15_225,18:30:22,18:30:22,401740,4,1
OH_A5-Weekday-SDon-110600_M15_225,18:32:00,18:32:00,401741,5,1
OH_A5-Weekday-SDon-110600_M15_225,18:33:31,18:33:31,401742,6,1
OH_A5-Weekday-SDon-110600_M15_225,18:34:28,18:34:28,803228,7,1
OH_A5-Weekday-SDon-110600_M15_225,18:36:01,18:36:01,401744,8,1
OH_A5-Weekday-SDon-110600_M15_225,18:37:04,18:37:04,401745,9,1
OH_A5-Weekday-SDon-110600_M15_225,18:38:29,18:38:29,401746,10,1
OH_A5-Weekday-SDon-110600_M15_225,18:39:26,18:39:26,401747,11,1
OH_A5-Weekday-SDon-110600_M15_225,18:41:15,18:41:15,401748,12,1
OH_A5-Weekday-SDon-110600_M15_225,18:42:00,18:42:00,401749,13,1
OH_A5-Weekday-SDon-110600_M15_225,18:43:25,18:43:25,403342,14,1
OH_A5-Weekday-SDon-110600_M15_225,18:44:34,18:44:34,405233,15,1
OH_A5-Weekday-SDon-110600_M15_225,18:46:23,18:46:23,405307,16,1
OH_A5-Weekday-SDon-110600_M15_225,18:47:37,18:47:37,401753,17,1
OH_A5-Weekday-SDon-110600_M15_225,18:49:41,18:49:41,401754,18,1
OH_A5-Weekday-SDon-110600_M15_225,18:50:54,18:50:54,401755,19,1
OH_A5-Weekday-SDon-110600_M15_225,18:53:00,18:53:00,401756,20,1
OH_A5-Weekday-SDon-110600_M15_225,18:55:07,18:55:07,401758,21,1
OH_A5-Weekday-SDon-110600_M15_225,18:57:14,18:57:14,401759,22,1
OH_A5-Weekday-SDon-110600_M15_225,18:58:39,18:58:39,401760,23,1
OH_A5-Weekday-SDon-110600_M15_225,19:00:00,19:00:00,401761,24,1
OH_A5-Weekday-SDon-110600_M15_225,19:01:03,19:01:03,401762,25,1
OH_A5-Weekday-SDon-110600_M15_225,19:02:00,19:02:00,401763,26,1
OH_A5-Weekday-SDon-110600_M15_225,19:03:32,19:03:32,401764,27,2
OH_A5-Weekday-SDon-110600_M15_225,19:05:33,19:05:33,401765,28,2
OH_A5-Weekday-SDon-110600_M15_225,19:07:00,19:07:00,403887,29,2
OH_A5-Weekday-SDon-110600_M15_225,19:09:00,19:09:00,401768,30,2
OH_A5-Weekday-SDon-110600_M15_225,19:10:36,19:10:36,401769,31,2
OH_A5-Weekday-SDon-110600_M15_225,19:12:48,19:12:48,401771,32,2
OH_A5-Weekday-SDon-110600_M15_225,19:14:11,19:14:11,401772,33,2
OH_A5-Weekday-SDon-110600_M15_225,19:15:16,19:15:16,404909,34,2
OH_A5-Weekday-SDon-110600_M15_225,19:17:00,19:17:00,903266,35,3
OH_A5-Weekday-SDon-110600_M15_225,19:17:58,19:17:58,401775,36,3
OH_A5-Weekday-SDon-110600_M15_225,19:19:10,19:19:10,405336,37,3
OH_A5-Weekday-SDon-110600_M15_225,19:20:54,19:20:54,401778,38,3
OH_A5-Weekday-SDon-110600_M15_225,19:22:01,19:22:01,401779,39,2
OH_A5-Weekday-SDon-110600_M15_225,19:23:25,19:23:25,401780,40,3
OH_A5-Weekday-SDon-110600_M15_225,19:24:48,19:24:48,401781,41,3
OH_A5-Weekday-SDon-110600_M15_225,19:26:00,19:26:00,401782,42,2
OH_A5-Weekday-SDon-110600_M15_225,19:27:43,19:27:43,404105,43,2
OH_A5-Weekday-SDon-110600_M15_225,19:29:38,19:29:38,401784,44,2
OH_A5-Weekday-SDon-110600_M15_225,19:31:23,19:31:23,401785,45,2
OH_A5-Weekday-SDon-110600_M15_225,19:33:13,19:33:13,401786,46,1
OH_A5-Weekday-SDon-110600_M15_225,19:35:23,19:35:23,401787,47,1
OH_A5-Weekday-SDon-110600_M15_225,19:37:00,19:37:00,403849,48,1
OH_A5-Weekday-SDon-110600_M15_225,19:39:13,19:39:13,403647,49,1
OH_A5-Weekday-SDon-110600_M15_225,19:41:25,19:41:25,405373,50,1
OH_A5-Weekday-SDon-110600_M15_225,19:42:30,19:42:30,401793,51,1
OH_A5-Weekday-SDon-110600_M15_225,19:44:00,19:44:00,404844,52,1
OH_A5-Weekday-SDon-110600_M15_225,19:45:00,19:45:00,402111,53,1
OH_A5-Weekday-SDon-110600_M15_225,19:46:07,19:46:07,402112,54,1
OH_A5-Weekday-SDon-110600_M15_225,19:46:56,19:46:56,903054,55,1
OH_A5-Weekday-SDon-110600_M15_225,19:47:44,19:47:44,404327,56,1
OH_A5-Weekday-SDon-110600_M15_225,19:48:38,19:48:38,401797,57,1
OH_A5-Weekday-SDon-110600_M15_225,19:49:55,19:49:55,403590,58,1
OH_A5-Weekday-SDon-110600_M15_225,19:50:35,19:50:35,403831,59,1
OH_A5-Weekday-SDon-110600_M15_225,19:52:17,19:52:17,405337,60,1
OH_A5-Weekday-SDon-110600_M15_225,19:52:54,19:52:54,401802,61,1
OH_A5-Weekday-SDon-110600_M15_225,19:54:30,19:54:30,903297,62,1
OH_A5-Weekday-SDon-110600_M15_225,19:55:00,19:55:00,803002,63,1
