arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:56:00,16:56:00,405003,1,1
16:57:11,16:57:11,401916,2,1
16:59:16,16:59:16,401917,3,2
17:00:39,17:00:39,402345,4,2
17:02:18,17:02:18,402346,5,2
17:03:39,17:03:39,402347,6,2
17:05:57,17:05:57,402348,7,2
17:07:22,17:07:22,402349,8,3
17:09:23,17:09:23,403726,9,3
17:11:00,17:11:00,402351,10,3
17:13:10,17:13:10,403297,11,3
17:16:00,17:16:00,903344,12,3
17:17:55,17:17:55,402355,13,3
17:19:07,17:19:07,405389,14,3
17:23:06,17:23:06,404266,15,3
17:26:30,17:26:30,402222,16,3
17:29:00,17:29:00,402223,17,3
17:31:01,17:31:01,402224,18,3
17:32:25,17:32:25,403617,19,2
17:35:00,17:35:00,803117,20,2
17:36:26,17:36:26,402228,21,3
17:38:43,17:38:43,402229,22,3
17:40:41,17:40:41,400744,23,3
17:42:00,17:42:00,400745,24,3
17:44:27,17:44:27,402233,25,2
17:46:29,17:46:29,403986,26,2
17:50:00,17:50:00,903074,27,2
