trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-152000_M66_523,25:20:00,25:20:00,403487,1,1
MQ_A5-Weekday-SDon-152000_M66_523,25:20:27,25:20:27,403488,2,1
MQ_A5-Weekday-SDon-152000_M66_523,25:21:18,25:21:18,403489,3,1
MQ_A5-Weekday-SDon-152000_M66_523,25:21:45,25:21:45,403491,4,1
MQ_A5-Weekday-SDon-152000_M66_523,25:22:00,25:22:00,403573,5,1
MQ_A5-Weekday-SDon-152000_M66_523,25:22:42,25:22:42,403492,6,1
MQ_A5-Weekday-SDon-152000_M66_523,25:25:27,25:25:27,403494,7,1
MQ_A5-Weekday-SDon-152000_M66_523,25:26:00,25:26:00,404994,8,1
MQ_A5-Weekday-SDon-152000_M66_523,25:26:49,25:26:49,403495,9,1
MQ_A5-Weekday-SDon-152000_M66_523,25:28:00,25:28:00,403497,10,1
MQ_A5-Weekday-SDon-152000_M66_523,25:28:24,25:28:24,403993,11,1
MQ_A5-Weekday-SDon-152000_M66_523,25:28:48,25:28:48,403994,12,1
MQ_A5-Weekday-SDon-152000_M66_523,25:29:32,25:29:32,403995,13,1
MQ_A5-Weekday-SDon-152000_M66_523,25:30:00,25:30:00,403996,14,1
