arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:01:00,5:01:00,803154,1,1
5:04:00,5:04:00,404255,2,1
5:04:41,5:04:41,402805,3,1
5:05:25,5:05:25,405057,4,1
5:06:12,5:06:12,403416,5,1
5:06:35,5:06:35,402809,6,1
5:07:36,5:07:36,402811,7,1
5:08:37,5:08:37,403417,8,1
5:09:07,5:09:07,401973,9,1
5:09:35,5:09:35,401974,10,1
5:10:00,5:10:00,402816,11,1
5:10:44,5:10:44,403749,12,1
5:12:00,5:12:00,403418,13,1
5:12:22,5:12:22,402819,14,1
5:12:52,5:12:52,404947,15,1
5:13:29,5:13:29,405066,16,1
5:14:05,5:14:05,403419,17,1
5:14:48,5:14:48,404321,18,1
5:15:35,5:15:35,402826,19,1
5:16:07,5:16:07,404854,20,1
5:16:46,5:16:46,402829,21,1
5:17:07,5:17:07,403421,22,1
5:17:39,5:17:39,402831,23,1
5:18:00,5:18:00,403422,24,1
5:18:53,5:18:53,803158,25,1
5:19:23,5:19:23,402835,26,1
5:20:00,5:20:00,404171,27,1
5:20:42,5:20:42,402838,28,1
5:21:35,5:21:35,803163,29,1
5:21:58,5:21:58,403424,30,1
5:22:50,5:22:50,402842,31,1
5:24:00,5:24:00,403425,32,1
5:24:26,5:24:26,402845,33,1
5:25:06,5:25:06,405530,34,1
5:25:51,5:25:51,403821,35,1
5:26:43,5:26:43,403822,36,1
5:27:25,5:27:25,402851,37,1
5:27:55,5:27:55,402852,38,1
5:28:23,5:28:23,405272,39,1
5:29:00,5:29:00,402854,40,1
5:30:10,5:30:10,403772,41,1
5:31:07,5:31:07,402856,42,1
5:32:07,5:32:07,404106,43,1
5:33:08,5:33:08,402858,44,1
5:34:00,5:34:00,404092,45,1
5:34:59,5:34:59,903276,46,1
5:35:44,5:35:44,402862,47,1
5:36:25,5:36:25,402863,48,1
5:37:09,5:37:09,402864,49,1
5:38:00,5:38:00,402865,50,1
5:38:49,5:38:49,402867,51,1
5:39:48,5:39:48,402868,52,1
5:40:19,5:40:19,402869,53,1
5:41:12,5:41:12,803077,54,1
5:44:00,5:44:00,903282,55,1
