trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-079700_M96_807,13:17:00,13:17:00,401954,1,1
MV_A5-Weekday-079700_M96_807,13:17:31,13:17:31,401955,2,1
MV_A5-Weekday-079700_M96_807,13:18:22,13:18:22,403632,3,2
MV_A5-Weekday-079700_M96_807,13:19:51,13:19:51,401957,4,2
MV_A5-Weekday-079700_M96_807,13:21:00,13:21:00,401958,5,3
MV_A5-Weekday-079700_M96_807,13:24:34,13:24:34,401960,6,3
MV_A5-Weekday-079700_M96_807,13:28:00,13:28:00,401961,7,3
MV_A5-Weekday-079700_M96_807,13:31:00,13:31:00,401331,8,2
MV_A5-Weekday-079700_M96_807,13:34:08,13:34:08,404075,9,2
MV_A5-Weekday-079700_M96_807,13:35:56,13:35:56,401964,10,1
MV_A5-Weekday-079700_M96_807,13:37:00,13:37:00,401965,11,1
MV_A5-Weekday-079700_M96_807,13:38:53,13:38:53,401966,12,1
MV_A5-Weekday-079700_M96_807,13:40:00,13:40:00,903004,13,1
