arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:05:00,24:05:00,403942,1,1
24:06:17,24:06:17,403139,2,1
24:07:38,24:07:38,403604,3,1
24:08:21,24:08:21,403763,4,1
24:09:08,24:09:08,403142,5,1
24:09:47,24:09:47,403144,6,1
24:10:47,24:10:47,403145,7,1
24:11:29,24:11:29,405234,8,1
24:12:40,24:12:40,403147,9,1
24:13:19,24:13:19,403148,10,1
24:13:57,24:13:57,403149,11,1
24:14:35,24:14:35,403150,12,1
24:15:03,24:15:03,403151,13,1
24:16:00,24:16:00,403152,14,1
24:16:47,24:16:47,403153,15,1
24:17:38,24:17:38,403154,16,1
24:18:29,24:18:29,403155,17,1
24:20:00,24:20:00,405249,18,1
24:21:04,24:21:04,403158,19,1
24:21:51,24:21:51,403159,20,1
24:22:57,24:22:57,405541,21,1
24:24:14,24:24:14,403162,22,1
24:25:01,24:25:01,403163,23,1
24:25:46,24:25:46,403164,24,1
24:27:00,24:27:00,403165,25,1
24:28:12,24:28:12,403166,26,1
24:29:05,24:29:05,403167,27,1
24:29:57,24:29:57,403168,28,1
24:31:02,24:31:02,403169,29,1
24:31:49,24:31:49,400856,30,1
24:33:03,24:33:03,403171,31,1
24:34:00,24:34:00,404138,32,1
24:35:04,24:35:04,400860,33,1
24:35:47,24:35:47,903233,34,1
24:35:59,24:35:59,400861,35,1
24:36:34,24:36:34,403781,36,1
24:37:48,24:37:48,400948,37,1
24:39:09,24:39:09,400950,38,1
24:39:40,24:39:40,400951,39,1
24:40:46,24:40:46,403797,40,1
24:42:47,24:42:47,405297,41,1
24:43:54,24:43:54,404153,42,1
24:45:00,24:45:00,803144,43,1
