trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-118600_SBS15_449,19:46:00,19:46:00,405382,1,2
OF_A5-Weekday-SDon-118600_SBS15_449,19:49:30,19:49:30,405318,2,2
OF_A5-Weekday-SDon-118600_SBS15_449,19:51:31,19:51:31,403601,3,3
OF_A5-Weekday-SDon-118600_SBS15_449,19:54:46,19:54:46,405319,4,3
OF_A5-Weekday-SDon-118600_SBS15_449,19:59:13,19:59:13,405320,5,3
OF_A5-Weekday-SDon-118600_SBS15_449,20:03:00,20:03:00,903093,6,4
OF_A5-Weekday-SDon-118600_SBS15_449,20:07:00,20:07:00,405322,7,4
OF_A5-Weekday-SDon-118600_SBS15_449,20:09:56,20:09:56,405323,8,4
OF_A5-Weekday-SDon-118600_SBS15_449,20:11:12,20:11:12,404995,9,4
OF_A5-Weekday-SDon-118600_SBS15_449,20:13:00,20:13:00,403480,10,4
OF_A5-Weekday-SDon-118600_SBS15_449,20:15:34,20:15:34,401698,11,4
OF_A5-Weekday-SDon-118600_SBS15_449,20:17:44,20:17:44,401701,12,4
OF_A5-Weekday-SDon-118600_SBS15_449,20:20:21,20:20:21,401704,13,4
OF_A5-Weekday-SDon-118600_SBS15_449,20:23:21,20:23:21,401707,14,4
OF_A5-Weekday-SDon-118600_SBS15_449,20:27:13,20:27:13,401712,15,3
OF_A5-Weekday-SDon-118600_SBS15_449,20:29:29,20:29:29,401715,16,3
OF_A5-Weekday-SDon-118600_SBS15_449,20:33:00,20:33:00,903102,17,3
OF_A5-Weekday-SDon-118600_SBS15_449,20:35:16,20:35:16,401723,18,2
OF_A5-Weekday-SDon-118600_SBS15_449,20:37:52,20:37:52,401727,19,1
OF_A5-Weekday-SDon-118600_SBS15_449,20:40:00,20:40:00,401731,20,1
OF_A5-Weekday-SDon-118600_SBS15_449,20:41:00,20:41:00,803054,21,1
