arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:59:00,11:59:00,405374,1,1
12:00:07,12:00:07,404919,2,1
12:01:23,12:01:23,404872,3,1
12:02:54,12:02:54,404846,4,1
12:04:14,12:04:14,401239,5,1
12:06:00,12:06:00,405393,6,1
12:07:34,12:07:34,903209,7,2
12:08:33,12:08:33,401016,8,2
12:10:00,12:10:00,400747,9,2
12:12:04,12:12:04,403271,10,1
12:14:07,12:14:07,400750,11,2
12:16:56,12:16:56,403103,12,2
12:18:25,12:18:25,403104,13,2
12:19:42,12:19:42,403105,14,2
12:21:00,12:21:00,403106,15,2
12:22:53,12:22:53,403107,16,2
12:24:25,12:24:25,903299,17,2
12:25:28,12:25:28,403109,18,2
12:26:43,12:26:43,403110,19,2
12:28:34,12:28:34,403111,20,2
12:29:50,12:29:50,403112,21,2
12:32:00,12:32:00,405248,22,2
12:33:46,12:33:46,403114,23,2
12:35:26,12:35:26,403115,24,2
12:36:42,12:36:42,403116,25,2
12:38:00,12:38:00,405394,26,1
12:39:55,12:39:55,403118,27,2
12:40:54,12:40:54,403119,28,2
12:42:33,12:42:33,404260,29,2
12:43:51,12:43:51,403122,30,1
12:45:58,12:45:58,404262,31,2
12:47:24,12:47:24,403125,32,2
12:49:02,12:49:02,403126,33,1
12:49:51,12:49:51,403127,34,1
12:52:43,12:52:43,401444,35,1
12:54:00,12:54:00,903352,36,1
