trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-117600_M15_252,19:36:00,19:36:00,401732,1,5
OH_A5-Weekday-117600_M15_252,19:37:00,19:37:00,401738,2,5
OH_A5-Weekday-117600_M15_252,19:38:19,19:38:19,401739,3,5
OH_A5-Weekday-117600_M15_252,19:39:39,19:39:39,401740,4,5
OH_A5-Weekday-117600_M15_252,19:41:00,19:41:00,401741,5,5
OH_A5-Weekday-117600_M15_252,19:42:21,19:42:21,401742,6,5
OH_A5-Weekday-117600_M15_252,19:43:13,19:43:13,803228,7,5
OH_A5-Weekday-117600_M15_252,19:44:36,19:44:36,401744,8,5
OH_A5-Weekday-117600_M15_252,19:45:34,19:45:34,401745,9,5
OH_A5-Weekday-117600_M15_252,19:46:50,19:46:50,401746,10,5
OH_A5-Weekday-117600_M15_252,19:47:42,19:47:42,401747,11,5
OH_A5-Weekday-117600_M15_252,19:49:19,19:49:19,401748,12,5
OH_A5-Weekday-117600_M15_252,19:50:00,19:50:00,401749,13,6
OH_A5-Weekday-117600_M15_252,19:51:25,19:51:25,403342,14,6
OH_A5-Weekday-117600_M15_252,19:52:34,19:52:34,405233,15,6
OH_A5-Weekday-117600_M15_252,19:54:23,19:54:23,405307,16,6
OH_A5-Weekday-117600_M15_252,19:55:37,19:55:37,401753,17,6
OH_A5-Weekday-117600_M15_252,19:57:41,19:57:41,401754,18,6
OH_A5-Weekday-117600_M15_252,19:58:54,19:58:54,401755,19,6
OH_A5-Weekday-117600_M15_252,20:01:00,20:01:00,401756,20,7
OH_A5-Weekday-117600_M15_252,20:02:49,20:02:49,401758,21,7
OH_A5-Weekday-117600_M15_252,20:04:38,20:04:38,401759,22,7
OH_A5-Weekday-117600_M15_252,20:05:50,20:05:50,401760,23,7
OH_A5-Weekday-117600_M15_252,20:07:00,20:07:00,401761,24,7
OH_A5-Weekday-117600_M15_252,20:08:03,20:08:03,401762,25,7
OH_A5-Weekday-117600_M15_252,20:09:00,20:09:00,401763,26,7
OH_A5-Weekday-117600_M15_252,20:10:32,20:10:32,401764,27,7
OH_A5-Weekday-117600_M15_252,20:12:33,20:12:33,401765,28,7
OH_A5-Weekday-117600_M15_252,20:14:00,20:14:00,403887,29,7
OH_A5-Weekday-117600_M15_252,20:16:00,20:16:00,401768,30,7
OH_A5-Weekday-117600_M15_252,20:17:36,20:17:36,401769,31,7
OH_A5-Weekday-117600_M15_252,20:19:48,20:19:48,401771,32,7
OH_A5-Weekday-117600_M15_252,20:21:11,20:21:11,401772,33,7
OH_A5-Weekday-117600_M15_252,20:22:16,20:22:16,404909,34,7
OH_A5-Weekday-117600_M15_252,20:24:00,20:24:00,903266,35,7
OH_A5-Weekday-117600_M15_252,20:24:58,20:24:58,401775,36,7
OH_A5-Weekday-117600_M15_252,20:26:10,20:26:10,405336,37,7
OH_A5-Weekday-117600_M15_252,20:27:54,20:27:54,401778,38,7
OH_A5-Weekday-117600_M15_252,20:29:01,20:29:01,401779,39,7
OH_A5-Weekday-117600_M15_252,20:30:25,20:30:25,401780,40,7
OH_A5-Weekday-117600_M15_252,20:31:48,20:31:48,401781,41,7
OH_A5-Weekday-117600_M15_252,20:33:00,20:33:00,401782,42,7
OH_A5-Weekday-117600_M15_252,20:34:43,20:34:43,404105,43,7
OH_A5-Weekday-117600_M15_252,20:36:38,20:36:38,401784,44,7
OH_A5-Weekday-117600_M15_252,20:38:23,20:38:23,401785,45,7
OH_A5-Weekday-117600_M15_252,20:40:13,20:40:13,401786,46,7
OH_A5-Weekday-117600_M15_252,20:42:23,20:42:23,401787,47,7
OH_A5-Weekday-117600_M15_252,20:44:00,20:44:00,403849,48,7
OH_A5-Weekday-117600_M15_252,20:45:54,20:45:54,403647,49,7
OH_A5-Weekday-117600_M15_252,20:47:47,20:47:47,405373,50,7
OH_A5-Weekday-117600_M15_252,20:48:43,20:48:43,401793,51,7
OH_A5-Weekday-117600_M15_252,20:50:00,20:50:00,404844,52,7
OH_A5-Weekday-117600_M15_252,20:52:00,20:52:00,904920,53,7
