trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-012000_M125_501,2:00:00,2:00:00,404362,1,1
OF_A5-Weekday-SDon-012000_M125_501,2:00:51,2:00:51,403791,2,1
OF_A5-Weekday-SDon-012000_M125_501,2:02:00,2:02:00,402653,3,1
OF_A5-Weekday-SDon-012000_M125_501,2:03:04,2:03:04,402723,4,1
OF_A5-Weekday-SDon-012000_M125_501,2:04:23,2:04:23,405416,5,1
OF_A5-Weekday-SDon-012000_M125_501,2:05:00,2:05:00,402657,6,1
OF_A5-Weekday-SDon-012000_M125_501,2:06:06,2:06:06,402658,7,1
OF_A5-Weekday-SDon-012000_M125_501,2:07:11,2:07:11,402659,8,1
OF_A5-Weekday-SDon-012000_M125_501,2:08:24,2:08:24,402660,9,1
OF_A5-Weekday-SDon-012000_M125_501,2:09:00,2:09:00,402661,10,1
OF_A5-Weekday-SDon-012000_M125_501,2:10:04,2:10:04,402662,11,1
OF_A5-Weekday-SDon-012000_M125_501,2:11:00,2:11:00,403671,12,1
OF_A5-Weekday-SDon-012000_M125_501,2:12:00,2:12:00,403672,13,1
OF_A5-Weekday-SDon-012000_M125_501,2:12:38,2:12:38,403673,14,1
OF_A5-Weekday-SDon-012000_M125_501,2:13:31,2:13:31,403674,15,1
OF_A5-Weekday-SDon-012000_M125_501,2:18:00,2:18:00,101014,16,1
OF_A5-Weekday-SDon-012000_M125_501,2:19:06,2:19:06,101015,17,1
OF_A5-Weekday-SDon-012000_M125_501,2:20:42,2:20:42,101017,18,1
OF_A5-Weekday-SDon-012000_M125_501,2:21:30,2:21:30,101018,19,1
OF_A5-Weekday-SDon-012000_M125_501,2:23:00,2:23:00,103708,20,1
