arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:00:00,24:00:00,903281,1,1
24:02:54,24:02:54,404851,2,1
24:04:04,24:04:04,402753,3,1
24:04:59,24:04:59,405269,4,1
24:05:39,24:05:39,402755,5,1
24:06:32,24:06:32,402757,6,1
24:07:57,24:07:57,402760,7,1
24:08:30,24:08:30,405130,8,1
24:09:12,24:09:12,402762,9,1
24:10:00,24:10:00,402666,10,1
24:10:42,24:10:42,405155,11,1
24:11:10,24:11:10,403526,12,1
24:11:54,24:11:54,403913,13,1
24:12:33,24:12:33,402670,14,1
24:13:14,24:13:14,405061,15,1
24:14:00,24:14:00,403855,16,1
24:14:39,24:14:39,402673,17,1
24:15:26,24:15:26,402674,18,1
24:15:47,24:15:47,402634,19,1
24:16:26,24:16:26,403427,20,1
24:17:39,24:17:39,402677,21,1
24:18:10,24:18:10,402678,22,1
24:19:00,24:19:00,402679,23,1
24:19:30,24:19:30,402680,24,1
24:20:11,24:20:11,402681,25,1
24:20:39,24:20:39,402682,26,1
24:21:30,24:21:30,405488,27,1
24:22:24,24:22:24,405480,28,1
24:23:18,24:23:18,403545,29,1
24:23:54,24:23:54,450051,30,1
24:24:27,24:24:27,402687,31,1
24:25:00,24:25:00,402688,32,1
24:25:23,24:25:23,402689,33,1
24:26:07,24:26:07,403432,34,1
24:26:47,24:26:47,402691,35,1
24:27:18,24:27:18,402692,36,1
24:27:49,24:27:49,403433,37,1
24:28:34,24:28:34,402694,38,1
24:29:16,24:29:16,403434,39,1
24:30:01,24:30:01,402696,40,1
24:30:41,24:30:41,402697,41,1
24:31:10,24:31:10,403765,42,1
24:32:00,24:32:00,403777,43,1
24:34:00,24:34:00,401946,44,1
24:34:30,24:34:30,401947,45,1
24:34:58,24:34:58,401948,46,1
24:35:28,24:35:28,403436,47,1
24:36:09,24:36:09,402704,48,1
24:36:54,24:36:54,402705,49,1
24:37:39,24:37:39,405181,50,1
24:38:18,24:38:18,402707,51,1
24:38:50,24:38:50,450492,52,1
24:40:00,24:40:00,903042,53,1
