trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-027000_M125_501,4:30:00,4:30:00,902208,1,1
OF_A5-Weekday-SDon-027000_M125_501,4:33:00,4:33:00,101069,2,1
OF_A5-Weekday-SDon-027000_M125_501,4:34:05,4:34:05,101071,3,1
OF_A5-Weekday-SDon-027000_M125_501,4:35:00,4:35:00,101072,4,1
OF_A5-Weekday-SDon-027000_M125_501,4:36:18,4:36:18,101074,5,1
OF_A5-Weekday-SDon-027000_M125_501,4:37:42,4:37:42,102839,6,1
OF_A5-Weekday-SDon-027000_M125_501,4:39:53,4:39:53,403766,7,1
OF_A5-Weekday-SDon-027000_M125_501,4:41:20,4:41:20,403676,8,1
OF_A5-Weekday-SDon-027000_M125_501,4:42:00,4:42:00,402502,9,1
OF_A5-Weekday-SDon-027000_M125_501,4:42:39,4:42:39,402503,10,1
OF_A5-Weekday-SDon-027000_M125_501,4:43:21,4:43:21,402504,11,1
OF_A5-Weekday-SDon-027000_M125_501,4:44:00,4:44:00,402505,12,1
OF_A5-Weekday-SDon-027000_M125_501,4:44:32,4:44:32,402506,13,1
OF_A5-Weekday-SDon-027000_M125_501,4:45:52,4:45:52,402507,14,1
OF_A5-Weekday-SDon-027000_M125_501,4:46:56,4:46:56,402508,15,1
OF_A5-Weekday-SDon-027000_M125_501,4:48:00,4:48:00,402509,16,1
OF_A5-Weekday-SDon-027000_M125_501,4:48:29,4:48:29,402510,17,1
OF_A5-Weekday-SDon-027000_M125_501,4:50:00,4:50:00,403604,18,1
OF_A5-Weekday-SDon-027000_M125_501,4:50:47,4:50:47,403763,19,1
OF_A5-Weekday-SDon-027000_M125_501,4:51:25,4:51:25,403677,20,1
OF_A5-Weekday-SDon-027000_M125_501,4:52:00,4:52:00,403829,21,1
