arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:45:00,7:45:00,405372,1,1
7:45:44,7:45:44,405352,2,1
7:47:53,7:47:53,403380,3,2
7:48:52,7:48:52,401624,4,2
7:50:10,7:50:10,405350,5,2
7:52:00,7:52:00,403303,6,2
7:53:20,7:53:20,402067,7,2
7:54:23,7:54:23,402068,8,2
7:56:00,7:56:00,405311,9,2
7:58:26,7:58:26,403731,10,2
7:59:53,7:59:53,402071,11,1
8:01:37,8:01:37,404155,12,1
8:03:00,8:03:00,405361,13,1
8:03:40,8:03:40,400720,14,1
8:05:44,8:05:44,403323,15,1
8:07:00,8:07:00,400719,16,1
8:09:11,8:09:11,405575,17,1
8:10:31,8:10:31,403853,18,1
8:13:00,8:13:00,403854,19,1
