trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-095800_M66_520,15:58:00,15:58:00,403487,1,1
MQ_A5-Weekday-SDon-095800_M66_520,15:58:53,15:58:53,403488,2,2
MQ_A5-Weekday-SDon-095800_M66_520,16:00:36,16:00:36,403489,3,2
MQ_A5-Weekday-SDon-095800_M66_520,16:01:29,16:01:29,403491,4,2
MQ_A5-Weekday-SDon-095800_M66_520,16:02:00,16:02:00,403573,5,3
MQ_A5-Weekday-SDon-095800_M66_520,16:03:45,16:03:45,403492,6,3
MQ_A5-Weekday-SDon-095800_M66_520,16:10:38,16:10:38,403494,7,3
MQ_A5-Weekday-SDon-095800_M66_520,16:12:00,16:12:00,404994,8,3
MQ_A5-Weekday-SDon-095800_M66_520,16:14:26,16:14:26,403495,9,2
MQ_A5-Weekday-SDon-095800_M66_520,16:18:00,16:18:00,403497,10,2
MQ_A5-Weekday-SDon-095800_M66_520,16:19:12,16:19:12,403993,11,1
MQ_A5-Weekday-SDon-095800_M66_520,16:20:25,16:20:25,403994,12,1
MQ_A5-Weekday-SDon-095800_M66_520,16:22:34,16:22:34,403995,13,1
MQ_A5-Weekday-SDon-095800_M66_520,16:24:00,16:24:00,403996,14,1
