arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:25:00,22:25:00,401998,1,1
22:25:37,22:25:37,405315,2,1
22:26:00,22:26:00,401999,3,1
22:27:00,22:27:00,402000,4,1
22:28:46,22:28:46,402001,5,1
22:29:45,22:29:45,402002,6,1
22:30:46,22:30:46,402003,7,2
22:31:35,22:31:35,402004,8,2
22:33:00,22:33:00,402005,9,2
22:33:26,22:33:26,402006,10,2
22:35:00,22:35:00,404274,11,1
22:36:12,22:36:12,401078,12,1
22:37:00,22:37:00,401079,13,1
22:37:54,22:37:54,400482,14,1
22:38:26,22:38:26,400483,15,1
22:39:23,22:39:23,400484,16,1
22:40:10,22:40:10,403392,17,1
22:40:49,22:40:49,401084,18,1
22:41:23,22:41:23,401085,19,1
22:42:00,22:42:00,402016,20,1
22:42:41,22:42:41,402017,21,1
22:43:00,22:43:00,401977,22,1
