trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-109200_M72_618,18:12:00,18:12:00,405308,1,1
MQ_A5-Weekday-SDon-109200_M72_618,18:14:59,18:14:59,404865,2,1
MQ_A5-Weekday-SDon-109200_M72_618,18:16:11,18:16:11,405086,3,1
MQ_A5-Weekday-SDon-109200_M72_618,18:17:32,18:17:32,400853,4,1
MQ_A5-Weekday-SDon-109200_M72_618,18:19:00,18:19:00,405237,5,2
MQ_A5-Weekday-SDon-109200_M72_618,18:21:06,18:21:06,403606,6,2
MQ_A5-Weekday-SDon-109200_M72_618,18:23:00,18:23:00,402269,7,2
MQ_A5-Weekday-SDon-109200_M72_618,18:24:11,18:24:11,401344,8,2
MQ_A5-Weekday-SDon-109200_M72_618,18:25:08,18:25:08,401345,9,2
MQ_A5-Weekday-SDon-109200_M72_618,18:31:54,18:31:54,403494,10,2
MQ_A5-Weekday-SDon-109200_M72_618,18:33:00,18:33:00,404994,11,2
MQ_A5-Weekday-SDon-109200_M72_618,18:33:53,18:33:53,405489,12,2
MQ_A5-Weekday-SDon-109200_M72_618,18:35:05,18:35:05,400029,13,2
MQ_A5-Weekday-SDon-109200_M72_618,18:36:57,18:36:57,402290,14,2
MQ_A5-Weekday-SDon-109200_M72_618,18:39:00,18:39:00,402292,15,2
MQ_A5-Weekday-SDon-109200_M72_618,18:39:55,18:39:55,402293,16,2
MQ_A5-Weekday-SDon-109200_M72_618,18:40:55,18:40:55,405365,17,2
MQ_A5-Weekday-SDon-109200_M72_618,18:42:08,18:42:08,402295,18,1
MQ_A5-Weekday-SDon-109200_M72_618,18:43:00,18:43:00,803058,19,1
