arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:32:00,18:32:00,403560,1,1
18:32:25,18:32:25,401930,2,1
18:33:01,18:33:01,401897,3,1
18:34:18,18:34:18,401898,4,1
18:35:34,18:35:34,401899,5,1
18:37:50,18:37:50,401900,6,1
18:40:00,18:40:00,401901,7,1
18:41:49,18:41:49,401903,8,1
18:44:01,18:44:01,401905,9,1
18:45:01,18:45:01,401906,10,1
18:46:17,18:46:17,404681,11,1
18:47:32,18:47:32,401908,12,1
18:49:10,18:49:10,401909,13,1
18:50:06,18:50:06,401910,14,1
18:51:33,18:51:33,403367,15,1
18:53:00,18:53:00,403383,16,1
