trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-082400_M125_517,13:44:00,13:44:00,902208,1,2
OF_A5-Weekday-SDon-082400_M125_517,13:49:24,13:49:24,101069,2,2
OF_A5-Weekday-SDon-082400_M125_517,13:51:21,13:51:21,101071,3,2
OF_A5-Weekday-SDon-082400_M125_517,13:53:00,13:53:00,101072,4,2
OF_A5-Weekday-SDon-082400_M125_517,13:55:26,13:55:26,101074,5,2
OF_A5-Weekday-SDon-082400_M125_517,13:58:00,13:58:00,102839,6,2
OF_A5-Weekday-SDon-082400_M125_517,14:02:04,14:02:04,403766,7,3
OF_A5-Weekday-SDon-082400_M125_517,14:04:45,14:04:45,403676,8,3
OF_A5-Weekday-SDon-082400_M125_517,14:06:00,14:06:00,402502,9,3
OF_A5-Weekday-SDon-082400_M125_517,14:07:56,14:07:56,402503,10,3
OF_A5-Weekday-SDon-082400_M125_517,14:10:04,14:10:04,402504,11,3
OF_A5-Weekday-SDon-082400_M125_517,14:12:00,14:12:00,402505,12,3
OF_A5-Weekday-SDon-082400_M125_517,14:13:12,14:13:12,402506,13,3
OF_A5-Weekday-SDon-082400_M125_517,14:16:12,14:16:12,402507,14,2
OF_A5-Weekday-SDon-082400_M125_517,14:18:37,14:18:37,402508,15,2
OF_A5-Weekday-SDon-082400_M125_517,14:21:00,14:21:00,402509,16,2
OF_A5-Weekday-SDon-082400_M125_517,14:21:58,14:21:58,402510,17,1
OF_A5-Weekday-SDon-082400_M125_517,14:25:00,14:25:00,403604,18,1
OF_A5-Weekday-SDon-082400_M125_517,14:26:10,14:26:10,403763,19,1
OF_A5-Weekday-SDon-082400_M125_517,14:27:07,14:27:07,403677,20,1
OF_A5-Weekday-SDon-082400_M125_517,14:28:00,14:28:00,403829,21,1
