arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
2:42:00,2:42:00,903281,1,1
2:45:11,2:45:11,404851,2,1
2:46:28,2:46:28,402753,3,1
2:47:29,2:47:29,405269,4,1
2:48:13,2:48:13,402755,5,1
2:49:11,2:49:11,402757,6,1
2:50:45,2:50:45,402760,7,1
2:51:21,2:51:21,405130,8,1
2:52:08,2:52:08,402762,9,1
2:53:00,2:53:00,402666,10,1
2:53:42,2:53:42,405155,11,1
2:54:10,2:54:10,403526,12,1
2:54:54,2:54:54,403913,13,1
2:55:33,2:55:33,402670,14,1
2:56:14,2:56:14,405061,15,1
2:57:00,2:57:00,403855,16,1
2:57:31,2:57:31,402673,17,1
2:58:09,2:58:09,402674,18,1
2:58:26,2:58:26,402634,19,1
2:58:57,2:58:57,403427,20,1
2:59:55,2:59:55,402677,21,1
3:00:20,3:00:20,402678,22,1
3:01:00,3:01:00,402679,23,1
3:01:25,3:01:25,402680,24,1
3:01:59,3:01:59,402681,25,1
3:02:23,3:02:23,402682,26,1
3:03:05,3:03:05,405488,27,1
3:03:50,3:03:50,405480,28,1
3:04:35,3:04:35,403545,29,1
3:05:05,3:05:05,450051,30,1
3:05:32,3:05:32,402687,31,1
3:06:00,3:06:00,402688,32,1
3:06:20,3:06:20,402689,33,1
3:06:58,3:06:58,403432,34,1
3:07:32,3:07:32,402691,35,1
3:07:58,3:07:58,402692,36,1
3:08:25,3:08:25,403433,37,1
3:09:03,3:09:03,402694,38,1
3:09:39,3:09:39,403434,39,1
3:10:18,3:10:18,402696,40,1
3:10:53,3:10:53,402697,41,1
3:11:17,3:11:17,403765,42,1
3:12:00,3:12:00,403777,43,1
3:13:00,3:13:00,401946,44,1
3:13:30,3:13:30,401947,45,1
3:13:58,3:13:58,401948,46,1
3:14:28,3:14:28,403436,47,1
3:15:09,3:15:09,402704,48,1
3:15:54,3:15:54,402705,49,1
3:16:39,3:16:39,405181,50,1
3:17:18,3:17:18,402707,51,1
3:17:50,3:17:50,450492,52,1
3:19:00,3:19:00,903042,53,1
3:21:00,3:21:00,803153,54,1
