arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:36:00,13:36:00,902208,1,3
13:41:24,13:41:24,101069,2,3
13:43:21,13:43:21,101071,3,3
13:45:00,13:45:00,101072,4,3
13:47:26,13:47:26,101074,5,4
13:50:00,13:50:00,102839,6,4
13:54:04,13:54:04,403766,7,4
13:56:45,13:56:45,403676,8,3
13:58:00,13:58:00,402502,9,3
13:59:56,13:59:56,402503,10,3
14:02:04,14:02:04,402504,11,3
14:04:00,14:04:00,402505,12,3
14:05:12,14:05:12,402506,13,3
14:08:12,14:08:12,402507,14,3
14:10:37,14:10:37,402508,15,2
14:13:00,14:13:00,402509,16,2
14:13:58,14:13:58,402510,17,2
14:17:00,14:17:00,403604,18,2
14:18:10,14:18:10,403763,19,2
14:19:07,14:19:07,403677,20,2
14:20:00,14:20:00,403829,21,2
