trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-067100_M15_206,11:11:00,11:11:00,803019,1,1
OH_A5-Weekday-SDon-067100_M15_206,11:12:30,11:12:30,903296,2,1
OH_A5-Weekday-SDon-067100_M15_206,11:14:28,11:14:28,401665,3,1
OH_A5-Weekday-SDon-067100_M15_206,11:15:30,11:15:30,401666,4,1
OH_A5-Weekday-SDon-067100_M15_206,11:17:52,11:17:52,404850,5,1
OH_A5-Weekday-SDon-067100_M15_206,11:19:15,11:19:15,401669,6,1
OH_A5-Weekday-SDon-067100_M15_206,11:20:38,11:20:38,401670,7,1
OH_A5-Weekday-SDon-067100_M15_206,11:22:37,11:22:37,402088,8,1
OH_A5-Weekday-SDon-067100_M15_206,11:24:42,11:24:42,402090,9,1
OH_A5-Weekday-SDon-067100_M15_206,11:26:00,11:26:00,404843,10,1
OH_A5-Weekday-SDon-067100_M15_206,11:27:01,11:27:01,401675,11,1
OH_A5-Weekday-SDon-067100_M15_206,11:29:11,11:29:11,405320,12,1
OH_A5-Weekday-SDon-067100_M15_206,11:30:59,11:30:59,401679,13,2
OH_A5-Weekday-SDon-067100_M15_206,11:32:44,11:32:44,401681,14,2
OH_A5-Weekday-SDon-067100_M15_206,11:34:00,11:34:00,401682,15,2
OH_A5-Weekday-SDon-067100_M15_206,11:35:47,11:35:47,405098,16,2
OH_A5-Weekday-SDon-067100_M15_206,11:37:59,11:37:59,401685,17,2
OH_A5-Weekday-SDon-067100_M15_206,11:39:41,11:39:41,401686,18,2
OH_A5-Weekday-SDon-067100_M15_206,11:42:00,11:42:00,401687,19,2
OH_A5-Weekday-SDon-067100_M15_206,11:42:50,11:42:50,401688,20,2
OH_A5-Weekday-SDon-067100_M15_206,11:44:26,11:44:26,401689,21,2
OH_A5-Weekday-SDon-067100_M15_206,11:46:00,11:46:00,401690,22,2
OH_A5-Weekday-SDon-067100_M15_206,11:47:17,11:47:17,401691,23,1
OH_A5-Weekday-SDon-067100_M15_206,11:48:31,11:48:31,405396,24,1
OH_A5-Weekday-SDon-067100_M15_206,11:49:26,11:49:26,404995,25,1
OH_A5-Weekday-SDon-067100_M15_206,11:50:47,11:50:47,401694,26,1
OH_A5-Weekday-SDon-067100_M15_206,11:52:57,11:52:57,403480,27,1
OH_A5-Weekday-SDon-067100_M15_206,11:54:05,11:54:05,401696,28,1
OH_A5-Weekday-SDon-067100_M15_206,11:55:54,11:55:54,401697,29,1
OH_A5-Weekday-SDon-067100_M15_206,11:58:00,11:58:00,401698,30,1
OH_A5-Weekday-SDon-067100_M15_206,11:59:10,11:59:10,401699,31,1
OH_A5-Weekday-SDon-067100_M15_206,12:01:37,12:01:37,401701,32,1
OH_A5-Weekday-SDon-067100_M15_206,12:03:08,12:03:08,401702,33,1
OH_A5-Weekday-SDon-067100_M15_206,12:04:41,12:04:41,401703,34,1
OH_A5-Weekday-SDon-067100_M15_206,12:06:00,12:06:00,401704,35,2
OH_A5-Weekday-SDon-067100_M15_206,12:06:56,12:06:56,405138,36,2
OH_A5-Weekday-SDon-067100_M15_206,12:08:50,12:08:50,404253,37,2
OH_A5-Weekday-SDon-067100_M15_206,12:10:12,12:10:12,401706,38,2
OH_A5-Weekday-SDon-067100_M15_206,12:12:07,12:12:07,401707,39,2
OH_A5-Weekday-SDon-067100_M15_206,12:14:01,12:14:01,401708,40,2
OH_A5-Weekday-SDon-067100_M15_206,12:15:23,12:15:23,401709,41,2
OH_A5-Weekday-SDon-067100_M15_206,12:17:19,12:17:19,401710,42,2
OH_A5-Weekday-SDon-067100_M15_206,12:18:36,12:18:36,401711,43,2
OH_A5-Weekday-SDon-067100_M15_206,12:20:00,12:20:00,401712,44,2
OH_A5-Weekday-SDon-067100_M15_206,12:21:24,12:21:24,405100,45,2
OH_A5-Weekday-SDon-067100_M15_206,12:23:15,12:23:15,401715,46,2
OH_A5-Weekday-SDon-067100_M15_206,12:24:36,12:24:36,401716,47,1
OH_A5-Weekday-SDon-067100_M15_206,12:26:25,12:26:25,401718,48,1
OH_A5-Weekday-SDon-067100_M15_206,12:28:00,12:28:00,903275,49,1
OH_A5-Weekday-SDon-067100_M15_206,12:29:00,12:29:00,401721,50,1
OH_A5-Weekday-SDon-067100_M15_206,12:30:12,12:30:12,401722,51,1
OH_A5-Weekday-SDon-067100_M15_206,12:31:45,12:31:45,401723,52,1
OH_A5-Weekday-SDon-067100_M15_206,12:32:53,12:32:53,401724,53,1
OH_A5-Weekday-SDon-067100_M15_206,12:33:45,12:33:45,401725,54,1
OH_A5-Weekday-SDon-067100_M15_206,12:34:31,12:34:31,401726,55,1
OH_A5-Weekday-SDon-067100_M15_206,12:35:44,12:35:44,401727,56,1
OH_A5-Weekday-SDon-067100_M15_206,12:37:21,12:37:21,401729,57,1
OH_A5-Weekday-SDon-067100_M15_206,12:38:14,12:38:14,401730,58,1
OH_A5-Weekday-SDon-067100_M15_206,12:39:00,12:39:00,401731,59,1
OH_A5-Weekday-SDon-067100_M15_206,12:41:00,12:41:00,803054,60,1
