arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:20:00,19:20:00,803195,1,1
19:21:18,19:21:18,404031,2,1
19:22:07,19:22:07,404017,3,1
19:22:55,19:22:55,404018,4,1
19:24:07,19:24:07,404019,5,1
19:25:00,19:25:00,403447,6,1
19:26:25,19:26:25,403786,7,1
19:29:46,19:29:46,401458,8,1
19:31:00,19:31:00,401459,9,1
19:32:20,19:32:20,405079,10,1
19:33:32,19:33:32,401462,11,2
19:34:50,19:34:50,401463,12,2
19:35:39,19:35:39,401464,13,2
19:36:29,19:36:29,401465,14,2
19:37:18,19:37:18,401466,15,1
19:38:08,19:38:08,401467,16,2
19:39:00,19:39:00,400677,17,2
19:40:51,19:40:51,401469,18,2
19:41:49,19:41:49,401470,19,2
19:43:00,19:43:00,401086,20,2
19:44:35,19:44:35,401087,21,2
19:45:44,19:45:44,401088,22,2
19:47:00,19:47:00,403362,23,2
19:48:42,19:48:42,401090,24,2
19:49:48,19:49:48,401091,25,2
19:51:24,19:51:24,401092,26,2
19:53:06,19:53:06,401093,27,2
19:54:12,19:54:12,401094,28,2
19:56:00,19:56:00,404838,29,2
19:56:58,19:56:58,401096,30,2
19:58:00,19:58:00,403372,31,2
19:59:03,19:59:03,401099,32,2
20:00:02,20:00:02,401100,33,2
20:01:00,20:01:00,405283,34,2
20:02:29,20:02:29,405290,35,3
20:04:13,20:04:13,404030,36,3
20:05:12,20:05:12,401489,37,3
20:06:25,20:06:25,401490,38,3
20:07:27,20:07:27,401491,39,3
20:09:24,20:09:24,401492,40,3
20:10:33,20:10:33,401493,41,3
20:12:57,20:12:57,401495,42,3
20:13:48,20:13:48,401496,43,3
20:15:00,20:15:00,401497,44,3
20:15:57,20:15:57,405026,45,3
20:17:30,20:17:30,401500,46,2
20:18:05,20:18:05,401501,47,2
20:19:28,20:19:28,401502,48,1
20:20:12,20:20:12,401503,49,2
20:21:16,20:21:16,405316,50,2
20:22:00,20:22:00,404881,51,2
20:23:15,20:23:15,401506,52,2
20:24:04,20:24:04,401507,53,1
20:26:00,20:26:00,401386,54,1
20:26:26,20:26:26,401387,55,1
20:27:00,20:27:00,403876,56,1
