trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-076400_SB79_654,12:44:00,12:44:00,401880,1,1
MQ_A5-Weekday-076400_SB79_654,12:45:49,12:45:49,401881,2,1
MQ_A5-Weekday-076400_SB79_654,12:47:02,12:47:02,401882,3,2
MQ_A5-Weekday-076400_SB79_654,12:49:27,12:49:27,401883,4,2
MQ_A5-Weekday-076400_SB79_654,12:51:18,12:51:18,401884,5,2
MQ_A5-Weekday-076400_SB79_654,12:52:26,12:52:26,404860,6,2
MQ_A5-Weekday-076400_SB79_654,12:54:38,12:54:38,401887,7,3
MQ_A5-Weekday-076400_SB79_654,12:56:00,12:56:00,403989,8,3
MQ_A5-Weekday-076400_SB79_654,12:58:26,12:58:26,401889,9,3
MQ_A5-Weekday-076400_SB79_654,13:00:55,13:00:55,401890,10,2
MQ_A5-Weekday-076400_SB79_654,13:02:20,13:02:20,404838,11,2
MQ_A5-Weekday-076400_SB79_654,13:03:57,13:03:57,403733,12,1
MQ_A5-Weekday-076400_SB79_654,13:05:00,13:05:00,401893,13,1
MQ_A5-Weekday-076400_SB79_654,13:15:00,13:15:00,903286,14,1
