arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:47:00,5:47:00,400087,1,1
5:47:35,5:47:35,400088,2,1
5:48:55,5:48:55,400089,3,1
5:50:07,5:50:07,404339,4,1
5:50:55,5:50:55,404338,5,1
5:51:47,5:51:47,401069,6,1
5:52:53,5:52:53,401070,7,1
5:54:07,5:54:07,404337,8,1
5:54:54,5:54:54,404336,9,1
5:56:00,5:56:00,803165,10,1
5:56:56,5:56:56,401074,11,1
5:58:12,5:58:12,404978,12,1
5:59:31,5:59:31,401988,13,1
6:00:46,6:00:46,401989,14,2
6:01:54,6:01:54,401990,15,2
6:02:20,6:02:20,401991,16,2
6:03:34,6:03:34,403416,17,2
6:04:12,6:04:12,402809,18,2
6:05:55,6:05:55,402811,19,2
6:07:39,6:07:39,403417,20,2
6:08:30,6:08:30,401973,21,2
6:09:18,6:09:18,401974,22,2
6:10:00,6:10:00,402816,23,2
6:10:44,6:10:44,403749,24,2
6:12:00,6:12:00,403418,25,1
6:12:37,6:12:37,402819,26,1
6:13:27,6:13:27,404947,27,1
6:14:28,6:14:28,405066,28,1
6:15:29,6:15:29,403419,29,1
6:16:40,6:16:40,404321,30,1
6:17:59,6:17:59,402826,31,1
6:18:52,6:18:52,404854,32,1
6:19:56,6:19:56,402829,33,1
6:20:32,6:20:32,403421,34,1
6:21:25,6:21:25,402831,35,1
6:22:00,6:22:00,403422,36,1
6:23:20,6:23:20,803158,37,1
6:24:05,6:24:05,402835,38,1
6:25:00,6:25:00,404171,39,1
6:26:03,6:26:03,402838,40,1
6:27:23,6:27:23,803163,41,1
6:27:56,6:27:56,403424,42,1
6:29:15,6:29:15,402842,43,1
6:31:00,6:31:00,403425,44,1
6:31:31,6:31:31,402845,45,1
6:32:19,6:32:19,405530,46,1
6:33:14,6:33:14,403821,47,1
6:34:15,6:34:15,403822,48,1
6:35:05,6:35:05,402851,49,1
6:35:42,6:35:42,402852,50,1
6:36:15,6:36:15,405272,51,1
6:37:00,6:37:00,402854,52,1
6:38:23,6:38:23,403772,53,1
6:39:30,6:39:30,402856,54,1
6:40:40,6:40:40,404106,55,1
6:41:53,6:41:53,402858,56,1
6:43:00,6:43:00,903148,57,1
